step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
7204,4,-2.7465140074358367,0.0,-2.7465140074358367,0.9202565894714048,0.09011663138752521,0.11817857771526873,-2.7555392229052753,0.2,10
7205,4,-2.7452040847284698,0.0,-2.7452040847284698,0.9202558285106297,0.11213723046689313,0.1177621236349861,-2.7555350884002996,0.2,10
7206,4,-2.7443027236970003,0.0,-2.7443027236970003,0.9203327663502251,0.13488740321081716,0.11853718741467978,-2.7559530951175804,0.2,10
7207,4,-2.7433298462597073,0.0,-2.7433298462597073,0.9204344957925157,0.159140193388636,0.11666879855696914,-2.756505742073479,0.2,10
7208,4,-2.7423808121199387,0.0,-2.7423808121199387,0.9204722003581369,0.18325503237702093,0.11677239415459367,-2.756710557264305,0.2,10
7209,4,-2.7416127879170693,0.0,-2.7416127879170693,0.9204832276258721,0.20629063517034263,0.11529808903119722,-2.756770456964035,0.2,10
7210,4,-2.7413557282648515,0.0,-2.7413557282648515,0.9205488535333256,5.551115123125783e-16,0.11544474283546209,-2.757126919559947,0.2,10
7211,4,-2.754525500679705,0.0,-2.754525500679705,0.9206965066377588,0.023533067232877826,0.12733291446145445,-2.7579288393254693,0.2,10
7212,4,-2.7523946079314268,0.0,-2.7523946079314268,0.92068362122597,0.04710792196305993,0.12689616065686005,-2.7578588624011284,0.2,10
7213,4,-2.7505008283205887,0.0,-2.7505008283205887,0.9207649729360698,0.07150587078344599,0.12348836344111724,-2.7583006434555144,0.2,10
7214,4,-2.7483637778175454,0.0,-2.7483637778175454,0.9207580404535172,0.09591507822062569,0.12221980007265942,-2.758262998079908,0.2,10
7215,4,-2.7469265657640527,0.0,-2.7469265657640527,0.920733813696536,0.1194919129927401,0.11951739117071385,-2.758131437590362,0.2,10
7216,4,-2.745735202715802,0.0,-2.745735202715802,0.9207514098008558,0.14280250904355882,0.11886015063243696,-2.7582269914622897,0.2,10
7217,4,-2.744405778494716,0.0,-2.744405778494716,0.9207542439093521,0.16548173645133255,0.11945484592079136,-2.7582423816322335,0.2,10
7218,4,-2.742980811235626,0.0,-2.742980811235626,0.9207080969195258,0.18666408190582998,0.11818647429302577,-2.7579917819386486,0.2,10
7219,4,-2.7420216720891424,0.0,-2.7420216720891424,0.92066090255924,0.2068484884141284,0.11682181705964642,-2.7577354815430764,0.2,10
7220,4,-2.740793859378386,0.0,-2.740793859378386,0.9206042975289431,5.551115123125783e-16,0.1159499470338744,-2.757428056896635,0.2,10
7221,4,-2.7539748772053034,0.0,-2.7539748772053034,0.9204912295792789,0.02308000873853205,0.12616117064322382,-2.7568139228218866,0.2,10
7222,4,-2.75137258382334,0.0,-2.75137258382334,0.9205055081245824,0.04568682509108862,0.12304804673532097,-2.7568914815975836,0.2,10
7223,4,-2.7495857583621937,0.0,-2.7495857583621937,0.920508613735361,0.06758286046730087,0.12233560108910903,-2.756908350619617,0.2,10
7224,4,-2.7478893038443344,0.0,-2.7478893038443344,0.9205340484331394,0.0889881011851911,0.12009529693410939,-2.757046504385972,0.2,10
7225,4,-2.7457810446138913,0.0,-2.7457810446138913,0.9204770178698102,0.10995007649535468,0.11926435694636604,-2.756736725893103,0.2,10
7226,4,-2.744867101386588,0.0,-2.744867101386588,0.9204572337384839,0.13067183309662797,0.11758028798045932,-2.756629258006568,0.2,10
7227,4,-2.7437818199151622,0.0,-2.7437818199151622,0.9204900121677434,0.1510857326817471,0.11716319306661648,-2.7568073099813644,0.2,10
7228,4,-2.742155837527765,0.0,-2.742155837527765,0.9204366028548923,0.17150993678774099,0.11529627272105188,-2.7565171880806307,0.2,10
7229,4,-2.7412516794655852,0.0,-2.7412516794655852,0.92036557409292,0.19173637981683664,0.11436057587830314,-2.7561313304208723,0.2,10
7230,4,-2.740248294793985,0.0,-2.740248294793985,0.9203366049472679,0.0,0.11440727100724911,-2.755973949471448,0.2,10
7231,4,-2.752871439772801,0.0,-2.752871439772801,0.9202966635867497,0.02294873238251355,0.12584323017856153,-2.755756951543576,0.2,10
7232,4,-2.7508092040810537,0.0,-2.7508092040810537,0.9203528595065248,0.045954375270679394,0.12469455680096271,-2.756062256378025,0.2,10
7233,4,-2.7484758006824253,0.0,-2.7484758006824253,0.9203707071564907,0.06900672847611741,0.12124151965719564,-2.756159216346864,0.2,10
7234,4,-2.746049408048744,0.0,-2.746049408048744,0.9202663041933019,0.09166041175399378,0.11849083766313291,-2.7555920053071152,0.2,10
7235,4,-2.7450836629940087,0.0,-2.7450836629940087,0.9202306417311565,0.11342460887194426,0.11823581029981035,-2.7553982399100643,0.2,10
7236,4,-2.743465853506146,0.0,-2.743465853506146,0.920239803516118,0.13458436519667255,0.11630414467565912,-2.7554480194921553,0.2,10
7237,4,-2.7426602492901795,0.0,-2.7426602492901795,0.9202285342805527,0.15499056056633992,0.11625030954160437,-2.7553867892317156,0.2,10
7238,4,-2.741970316864033,0.0,-2.741970316864033,0.9203060704844496,0.17524650698141095,0.11700905765393148,-2.755808059246102,0.2,10
7239,4,-2.74137129362861,0.0,-2.74137129362861,0.9203826309046758,0.1953048868680937,0.1163688796683581,-2.7562239928051686,0.2,10
7240,4,-2.7404490753761133,0.0,-2.7404490753761133,0.9204167798990796,4.440892098500626e-16,0.11588805137548648,-2.7564095045681927,0.2,10
7241,4,-2.7530874894999964,0.0,-2.7530874894999964,0.9203601656002922,0.024068395774280094,0.1303868275574508,-2.7561019480283107,0.2,10
7242,4,-2.750593446368525,0.0,-2.750593446368525,0.9204337292173428,0.05007717618521584,0.12742253100510662,-2.756501577868984,0.2,10
7243,4,-2.7484709181673463,0.0,-2.7484709181673463,0.9204686000663425,0.07809030518319428,0.12440931128036754,-2.756691000460553,0.2,10
7244,4,-2.746679368306163,0.0,-2.746679368306163,0.9204471443079248,0.10486878207745755,0.12004218705016406,-2.7565744510829724,0.2,10
7245,4,-2.745239587601129,0.0,-2.745239587601129,0.9204237200286174,0.13063529489860487,0.11868001285408199,-2.756447205441996,0.2,10
7246,4,-2.7438543079582463,0.0,-2.7438543079582463,0.9203918881139727,0.15306812652978155,0.11697068845080848,-2.75627428255658,0.2,10
7247,4,-2.7429368494425064,0.0,-2.7429368494425064,0.9204089685713747,0.1744492897129991,0.1171845595229358,-2.7563670707435284,0.2,10
7248,4,-2.7424211357023833,0.0,-2.7424211357023833,0.9205033986795976,0.1960620773394256,0.11741701563178199,-2.756880023505353,0.2,10
7249,4,-2.7416512984739083,0.0,-2.7416512984739083,0.9205923725322678,0.21844596398760638,0.11749642301648926,-2.757363289254646,0.2,10
7250,4,-2.7406140386263105,0.0,-2.7406140386263105,0.9205965230998848,2.220446049250313e-16,0.116410747068813,-2.7573858321215226,0.2,10
7251,4,-2.7531340396956048,0.0,-2.7531340396956048,0.9204634095106993,0.024015676589608747,0.12732762517637566,-2.756662805200673,0.2,10
7252,4,-2.7510089695017452,0.0,-2.7510089695017452,0.9204342765759488,0.0477826839404432,0.12560013658835456,-2.7565045512413517,0.2,10
7253,4,-2.74871022693366,0.0,-2.74871022693366,0.9204666571937391,0.0718817918511753,0.12377519094892685,-2.756680446734692,0.2,10
7254,4,-2.7467403868644134,0.0,-2.7467403868644134,0.9204268202577282,0.09610697474002383,0.1195517229773083,-2.756464046728363,0.2,10
7255,4,-2.744945281663565,0.0,-2.744945281663565,0.920351066885747,0.11964984683146279,0.11791173350160422,-2.756052517599547,0.2,10
7256,4,-2.7437473753795127,0.0,-2.7437473753795127,0.9202986173148495,0.14261303370442546,0.116459182126031,-2.755767566196997,0.2,10
7257,4,-2.74278580846798,0.0,-2.74278580846798,0.9202956357282922,0.16397502824731272,0.11709137501674982,-2.7557513671539304,0.2,10
7258,4,-2.7416692236411886,0.0,-2.7416692236411886,0.9203477501885599,0.1858602214221367,0.11746494514449027,-2.756034498914707,0.2,10
7259,4,-2.7405173315131224,0.0,-2.7405173315131224,0.9203683498264508,0.20927043276993848,0.11592080896429756,-2.756146409914408,0.2,10
7260,4,-2.74001457649494,0.0,-2.74001457649494,0.920415589422333,3.3306690738754696e-16,0.11654132803559777,-2.7564030375114066,0.2,10
7261,4,-2.752867452965246,0.0,-2.752867452965246,0.9203544690795862,0.02523497118139418,0.13083579564031797,-2.7560710006962323,0.2,10
7262,4,-2.7502386477741116,0.0,-2.7502386477741116,0.9203830413788722,0.05072920838830298,0.1247734808145408,-2.756226222715265,0.2,10
7263,4,-2.747682235653114,0.0,-2.747682235653114,0.9203193647860117,0.07501361542920898,0.12246290978468574,-2.7558802863342806,0.2,10
7264,4,-2.7458414093732535,0.0,-2.7458414093732535,0.9202478808022867,0.09846352518289453,0.11916640395889105,-2.755491906154571,0.2,10
7265,4,-2.7444937372408686,0.0,-2.7444937372408686,0.9202273838561192,0.12121176492098121,0.11842520349067596,-2.755380538473832,0.2,10
7266,4,-2.7433092294398054,0.0,-2.7433092294398054,0.9202381289897781,0.1432700722472816,0.11701612588824419,-2.755438921168775,0.2,10
7267,4,-2.7419940616235263,0.0,-2.7419940616235263,0.9202214420091714,0.1648170704997096,0.11638388439830864,-2.7553482537025067,0.2,10
7268,4,-2.74137698524518,0.0,-2.74137698524518,0.9202486905319234,0.1863868105311101,0.1156060188107356,-2.755496305671795,0.2,10
7269,4,-2.7399819435806414,0.0,-2.7399819435806414,0.9202215090655261,0.2075555110135829,0.1134871157033479,-2.7553486180515057,0.2,10
7270,4,-2.7393366226902245,0.0,-2.7393366226902245,0.9201304217768647,4.440892098500626e-16,0.11253484155945834,-2.754853673105331,0.2,10
7271,4,-2.7509024418732353,0.0,-2.7509024418732353,0.919910838598797,0.02250113031929963,0.12340287527970123,-2.753660313022388,0.2,10
7272,4,-2.748785831653459,0.0,-2.748785831653459,0.9199512051299628,0.04461382640577796,0.12079623099278436,-2.753879712793745,0.2,10
7273,4,-2.7472279752092628,0.0,-2.7472279752092628,0.9200004300151461,0.06593922517304728,0.1198620928410243,-2.7541472463759047,0.2,10
7274,4,-2.745392253927284,0.0,-2.745392253927284,0.9200273762084836,0.08701849903345357,0.1186521701394502,-2.7542936908657563,0.2,10
7275,4,-2.7444729183816783,0.0,-2.7444729183816783,0.9200888413000523,0.10819128841679047,0.11996633361942936,-2.754627719178787,0.2,10
7276,4,-2.743385483953991,0.0,-2.743385483953991,0.9201836763800094,0.1291993565169606,0.11884992546718735,-2.755143050898029,0.2,10
7277,4,-2.742083676193409,0.0,-2.742083676193409,0.9202119493642631,0.1508337942454342,0.1174729661263515,-2.7552966753897437,0.2,10
7278,4,-2.7414648674363584,0.0,-2.7414648674363584,0.9202293504121968,0.172206045196259,0.11657361621281027,-2.755391223626279,0.2,10
7279,4,-2.7404208847671967,0.0,-2.7404208847671967,0.920265703061316,0.19337887622571784,0.11673004313345281,-2.7555887392297875,0.2,10
7280,4,-2.7395837198747093,0.0,-2.7395837198747093,0.9202968518692264,3.3306690738754696e-16,0.11481543148117926,-2.755757974487944,0.2,10
7281,4,-2.751934992729782,0.0,-2.751934992729782,0.9201887259893446,0.02309308790570411,0.12547813774189032,-2.755170488873784,0.2,10
7282,4,-2.7497558744101562,0.0,-2.7497558744101562,0.9201820526705877,0.04664556367632057,0.12519151535905987,-2.755134228143966,0.2,10
7283,4,-2.748084867302145,0.0,-2.748084867302145,0.9202866992568165,0.07204079711961177,0.12329871977775858,-2.755702814740353,0.2,10
7284,4,-2.746407187264915,0.0,-2.746407187264915,0.9203408370818648,0.09788991530160902,0.12013182934763332,-2.755996941737776,0.2,10
7285,4,-2.7450821169160236,0.0,-2.7450821169160236,0.9203413174286531,0.12181719973340094,0.11850159941351616,-2.755999551350669,0.2,10
7286,4,-2.743532201112126,0.0,-2.743532201112126,0.9203253188039812,0.14555317072932378,0.11643214236317827,-2.755912633793968,0.2,10
7287,4,-2.7419459671057465,0.0,-2.7419459671057465,0.9202491682563326,0.16910604250741224,0.11575796407826881,-2.755498901297797,0.2,10
7288,4,-2.7411069165084236,0.0,-2.7411069165084236,0.9202266212145535,0.19295890381248668,0.11482307618716242,-2.7553763947051575,0.2,10
7289,4,-2.740161984215223,0.0,-2.740161984215223,0.920246684813224,0.21873882160520608,0.11387871907554191,-2.7554854079606375,0.2,10
7290,4,-2.7398855090465006,0.0,-2.7398855090465006,0.9202736808744503,2.220446049250313e-16,0.11361363915631383,-2.7556320842035724,0.2,10
7291,4,-2.753195078512692,0.0,-2.753195078512692,0.9203761033380333,0.02276173688097374,0.12560043398054935,-2.756188531522162,0.2,10
7292,4,-2.7509471763431326,0.0,-2.7509471763431326,0.9203946911166677,0.04546896075496199,0.12493792721938851,-2.756289509757426,0.2,10
7293,4,-2.748977221029551,0.0,-2.748977221029551,0.9204331143866338,0.06782667254989082,0.1226572442529293,-2.756498237971204,0.2,10
7294,4,-2.746799569075374,0.0,-2.746799569075374,0.9203944710149337,0.08940825632761196,0.12016616553723658,-2.756288314065173,0.2,10
7295,4,-2.7453011860872274,0.0,-2.7453011860872274,0.9203395082875574,0.11019918493528141,0.11895401001124373,-2.7559897226988452,0.2,10
7296,4,-2.74386971044429,0.0,-2.74386971044429,0.9203305259031749,0.13064045474782307,0.1185289034231765,-2.755940923162721,0.2,10
7297,4,-2.742907978119764,0.0,-2.742907978119764,0.9203575795718977,0.15094803468968807,0.11807378111063786,-2.7560878990063977,0.2,10
7298,4,-2.741934911686329,0.0,-2.741934911686329,0.9203947616897191,0.17101340433649231,0.11762262240683834,-2.756289893142127,0.2,10
7299,4,-2.7405454848148487,0.0,-2.7405454848148487,0.9203566542432453,0.1906982850687073,0.11689794262252007,-2.756082871997667,0.2,10
7300,4,-2.7397798187429103,0.0,-2.7397798187429103,0.9202892376254768,0.0,0.11486543406008141,-2.7557166059054405,0.2,10
7301,4,-2.753187573507129,0.0,-2.753187573507129,0.920376366798497,0.02275944503733875,0.12493520328226176,-2.7561899627871895,0.2,10
7302,4,-2.750744772104749,0.0,-2.750744772104749,0.920365864549122,0.04526780294309414,0.12351211441702363,-2.7561329083599246,0.2,10
7303,4,-2.748721811921584,0.0,-2.748721811921584,0.9203740685021844,0.06748956959275663,0.12263644914701156,-2.756177477138573,0.2,10
7304,4,-2.7470224948154955,0.0,-2.7470224948154955,0.9203913815322001,0.0894700888818091,0.1218159720267072,-2.7562715305662704,0.2,10
7305,4,-2.7457705388019114,0.0,-2.7457705388019114,0.9204632673924068,0.112838324310646,0.12146829671894734,-2.756662033207449,0.2,10
7306,4,-2.7444772068190684,0.0,-2.7444772068190684,0.9205542891081302,0.1391939354537734,0.11941258011775684,-2.757156443027042,0.2,10
7307,4,-2.7433302650637907,0.0,-2.7433302650637907,0.9205730666114289,0.16548825291630545,0.1187534649792764,-2.7572584321873297,0.2,10
7308,4,-2.741896261100939,0.0,-2.741896261100939,0.9205278466046449,0.19016528589541237,0.11654485808182234,-2.757012818237174,0.2,10
7309,4,-2.7408300993203,0.0,-2.7408300993203,0.9204544485120674,0.21370339359452423,0.11567534050615065,-2.7566141284028873,0.2,10
7310,4,-2.7393815510253217,0.0,-2.7393815510253217,0.920366796445318,1.1102230246251565e-16,0.1148282985228764,-2.7561379709972957,0.2,10
7311,4,-2.7528945298241694,0.0,-2.7528945298241694,0.9203198785884377,0.023097174299209548,0.12518198980601394,-2.7558830777689862,0.2,10
7312,4,-2.7503808328685384,0.0,-2.7503808328685384,0.9203151973895216,0.04584025136202778,0.12357239489473369,-2.7558576452485637,0.2,10
7313,4,-2.7480750517339567,0.0,-2.7480750517339567,0.9202958620662206,0.06842094762912097,0.12258213543454106,-2.755752596856062,0.2,10
7314,4,-2.745988087078501,0.0,-2.745988087078501,0.9202517156021411,0.09093481971770671,0.12008621077000603,-2.7555127418008407,0.2,10
7315,4,-2.744746885646058,0.0,-2.744746885646058,0.9202415047087753,0.11295028426494655,0.11837726088580196,-2.755457262686584,0.2,10
7316,4,-2.7438092005641757,0.0,-2.7438092005641757,0.9202831279884591,0.13424423921796624,0.11648955424401897,-2.755683411682101,0.2,10
7317,4,-2.742669562659521,0.0,-2.742669562659521,0.9202816600092216,0.1544537175687666,0.11587107659866519,-2.755675435982212,0.2,10
7318,4,-2.74184889938977,0.0,-2.74184889938977,0.9202994614413832,0.17421989938888802,0.11656046977183004,-2.7557721523505085,0.2,10
7319,4,-2.741219331255395,0.0,-2.741219331255395,0.920365665112196,0.19410839488785558,0.11588924845573718,-2.756131824894342,0.2,10
7320,4,-2.7405800152051576,0.0,-2.7405800152051576,0.9204017272305819,4.440892098500626e-16,0.11488582349821783,-2.75632773296258,0.2,10
7321,4,-2.753491190592992,0.0,-2.753491190592992,0.9204724664932314,0.02353176279487121,0.12776786796910972,-2.756712002908487,0.2,10
7322,4,-2.7510205307342455,0.0,-2.7510205307342455,0.9204617243063515,0.04741267891463914,0.12491127300361367,-2.756653651083996,0.2,10
7323,4,-2.7492567199639306,0.0,-2.7492567199639306,0.9204967832417245,0.0708823708400017,0.1226509944894958,-2.75684408957152,0.2,10
7324,4,-2.7474552942350368,0.0,-2.7474552942350368,0.9205193360933908,0.09380100676998998,0.12209425209283535,-2.7569665917670774,0.2,10
7325,4,-2.7455756015493353,0.0,-2.7455756015493353,0.9205074852455036,0.1172708909887376,0.12076033163732307,-2.7569022209075658,0.2,10
7326,4,-2.7441167482598585,0.0,-2.7441167482598585,0.9204540578916947,0.1409046998351023,0.11770641160609532,-2.756612006513772,0.2,10
7327,4,-2.7425355469626043,0.0,-2.7425355469626043,0.92033788986287,0.16186774639624174,0.11666743781265772,-2.75598093014949,0.2,10
7328,4,-2.741834247629521,0.0,-2.741834247629521,0.9203137548018276,0.18186519953401684,0.1170187971527651,-2.755849807777075,0.2,10
7329,4,-2.741222168174449,0.0,-2.741222168174449,0.9203866702765925,0.2014210352243198,0.1173670650350834,-2.75624593673869,0.2,10
7330,4,-2.740836574374358,0.0,-2.740836574374358,0.920491373472229,2.220446049250313e-16,0.11617681640574196,-2.7568147044313935,0.2,10
7331,4,-2.7537340354800715,0.0,-2.7537340354800715,0.9205436281250787,0.02358910996913756,0.12795355778898096,-2.7570985374536794,0.2,10
7332,4,-2.751451206729577,0.0,-2.751451206729577,0.9205205714841117,0.04698259303235504,0.12471450025202725,-2.756973302054647,0.2,10
7333,4,-2.7493857639677066,0.0,-2.7493857639677066,0.9205428683804295,0.06981814583853801,0.12294389937983252,-2.7570944108433832,0.2,10
7334,4,-2.7471865527883077,0.0,-2.7471865527883077,0.9205012871466833,0.09206351854851083,0.12122176633556508,-2.7568685540456066,0.2,10
7335,4,-2.7454547029236123,0.0,-2.7454547029236123,0.9204227675253458,0.11363661454602055,0.11916129912269129,-2.7564420311741937,0.2,10
7336,4,-2.7445663763272603,0.0,-2.7445663763272603,0.9204508521290714,0.13505807058351404,0.11949128121654147,-2.7565945924550332,0.2,10
7337,4,-2.743281575214802,0.0,-2.743281575214802,0.9205063660399175,0.15660774109663134,0.11908685287100011,-2.756896141618235,0.2,10
7338,4,-2.74193281500413,0.0,-2.74193281500413,0.9204908163785113,0.17838752692052678,0.11900735145200375,-2.7568116783634555,0.2,10
7339,4,-2.740483363951098,0.0,-2.740483363951098,0.9204373499031899,0.20094170197391056,0.1156361883673477,-2.756521246198227,0.2,10
7340,4,-2.739506855701514,0.0,-2.739506855701514,0.9203291286783891,4.440892098500626e-16,0.11543549238523187,-2.7559333322711472,0.2,10
