step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
2599,2,-0.013498340908460698,-1.4087701437282945,-1.4222684846367553,1.0075110434811285,0.22255874594713945,0.5809564526299498,-1.482530846383571,0.1,10
2600,2,-0.012171609575339989,-1.4162370877347632,-1.4284086973101036,1.0074252191961008,0.0,0.48798898910392857,-1.4816789654911646,0.1,10
2601,2,-0.012389063059068818,-1.4417198969284102,-1.454108959987479,1.006506013397065,0.036398708765170595,0.46522965488466883,-1.472550492304096,0.1,10
2602,2,-0.013161911952791868,-1.430041599022167,-1.443203510974959,1.0061907259557206,0.06899331487418359,0.4789818687175039,-1.4694175072124156,0.1,10
2603,2,-0.012693074261571204,-1.4248771540719192,-1.4375702283334904,1.0063813121839,0.09760543683203725,0.4962841487848981,-1.4713114640511018,0.1,10
2604,2,-0.011323076497512213,-1.429079623354993,-1.4404026998525052,1.0067953006822026,0.12199542319193764,0.4492700980036626,-1.4754242527800412,0.1,10
2605,2,-0.012887921761510938,-1.4146325934907664,-1.4275205152522774,1.0066596434607094,0.14404410667696227,0.5263503483957392,-1.4740767458781054,0.1,10
2606,2,-0.01189819830940944,-1.4158233164213792,-1.4277215147307887,1.0065389255547474,0.1647859882938481,0.49446842292086346,-1.4728774811064673,0.1,10
2607,2,-0.011457142209758754,-1.4158091520733214,-1.4272662942830803,1.0066264738109014,0.18362661185940723,0.478065418863805,-1.4737472383180392,0.1,10
2608,2,-0.01258328934386163,-1.4057407300661107,-1.4183240194099722,1.0064654381195808,0.20169818178004706,0.5392335207743026,-1.4721473541725631,0.1,10
2609,2,-0.012703343138750463,-1.400379293622958,-1.4130826367617084,1.0063641610933889,0.21920186543168915,0.5663866376017075,-1.4711410392185602,0.1,10
2610,2,-0.013109738308311384,-1.3965056855321174,-1.4096154238404288,1.0063204895432667,2.220446049250313e-16,0.5726294830958376,-1.4707070760528405,0.1,10
2611,2,-0.01165601624011518,-1.4486405777703786,-1.460296594010494,1.0065578730094071,0.03543729323792514,0.4394793800242251,-1.4730657229701825,0.1,10
2612,2,-0.01385905856300138,-1.4250673554041637,-1.438926413967165,1.0062775134165172,0.06805323420171959,0.6091090455756752,-1.4702800049070588,0.1,10
2613,2,-0.011752370370157013,-1.4285310054785905,-1.4402833758487474,1.0063311469976182,0.09606533350082277,0.4804807904181712,-1.4708129806630383,0.1,10
2614,2,-0.01252264051604827,-1.4171507621615473,-1.4296734026775957,1.0062738309207409,0.12043177512166471,0.5524838300236936,-1.4702434096093875,0.1,10
2615,2,-0.011408311013015735,-1.4199879682934082,-1.431396279306424,1.0062988159453512,0.1424243573545149,0.47036555805360913,-1.470491699027913,0.1,10
2616,2,-0.010739389030211793,-1.4232017702114077,-1.4339411592416194,1.0065954863740132,0.16230435790992204,0.47987944062013305,-1.4734393990682806,0.1,10
2617,2,-0.010598741857912108,-1.4186856236441296,-1.429284365502042,1.0066559553680579,0.18046827601775717,0.4685889187668675,-1.4740401088734159,0.1,10
2618,2,-0.012319972671266161,-1.4171099163248921,-1.429429888996158,1.0067437399017483,0.19794101346799226,0.552786925265043,-1.4749121119233057,0.1,10
2619,2,-0.012877088994822466,-1.4117049847228602,-1.4245820737176826,1.007026231081021,0.21479964518496464,0.5334609436835173,-1.4777177072514338,0.1,10
2620,2,-0.014879988917636703,-1.3988014641197526,-1.4136814530373893,1.0069617764883387,2.220446049250313e-16,1.057889620526622,-1.4770776379713566,0.1,10
2621,2,-0.012956882892431165,-1.4501146692639015,-1.4630715521563327,1.0075718474469235,0.03566110708075948,0.48582560513736367,-1.483134334866221,0.1,10
2622,2,-0.013587722234122754,-1.4357255641740037,-1.4493132864081264,1.0069135093090062,0.0676454096173444,0.4889509756460058,-1.4765982917111171,0.1,10
2623,2,-0.014195123998827174,-1.4250476111509724,-1.4392427351497996,1.006800594051359,0.09631827677773522,0.6626083313614547,-1.475476829060811,0.1,10
2624,2,-0.014122234085617106,-1.4171823323889834,-1.4313045664746002,1.0068124188965608,0.12179086087994842,0.5307242807326426,-1.4755942780952185,0.1,10
2625,2,-0.012965245241242734,-1.4247019134696806,-1.4376671587109235,1.0070101727760639,0.1447287946692376,0.4905921408184638,-1.477558243351706,0.1,10
2626,2,-0.014301682528566914,-1.4118935801832793,-1.4261952627118462,1.006970454450575,0.16542921931497026,0.5449491087929493,-1.4771638172588533,0.1,10
2627,2,-0.011857122757385208,-1.4175877530689276,-1.429444875826313,1.0069239045157299,0.18485856043924578,0.4911619799905405,-1.4767015295063082,0.1,10
2628,2,-0.011714410480983796,-1.4149335309369695,-1.4266479414179531,1.0070636772942507,0.20252964836564363,0.499361552174801,-1.4780895497702626,0.1,10
2629,2,-0.012743981010408342,-1.4071642337229715,-1.4199082147333797,1.0068810961861323,0.21935208555984964,0.5448044914435747,-1.4762763807993673,0.1,10
2630,2,-0.012673046393232048,-1.4057772410200888,-1.418450287413321,1.006814686517029,2.220446049250313e-16,0.6734900839551344,-1.4756168008399964,0.1,10
2631,2,-0.010634577411801616,-1.450688452810255,-1.4613230302220568,1.0065975129046068,0.035252591266269034,0.41589419246504916,-1.4734595315701773,0.1,10
2632,2,-0.012752070517307588,-1.4300156125442425,-1.4427676830615503,1.0063686913123233,0.06666207458970683,0.5370960718886396,-1.4711860548194031,0.1,10
2633,2,-0.01327587697941396,-1.4187160043368126,-1.4319918813162265,1.006113210958813,0.09560669971843071,0.5287178368922453,-1.4686470967836112,0.1,10
2634,2,-0.013625561505395373,-1.414581497006089,-1.4282070585114843,1.0061830691750355,0.1216476373866135,0.5826695316405978,-1.4693414102099236,0.1,10
2635,2,-0.011416880029640333,-1.4210210854510923,-1.4324379654807327,1.0065789222667094,0.14400780858515197,0.4958166950872511,-1.4732748419664936,0.1,10
2636,2,-0.011543618297716605,-1.4151414956832613,-1.426685113980978,1.006519635022266,0.1638851195670178,0.4817457870862146,-1.4726858271440857,0.1,10
2637,2,-0.012025034825109094,-1.4095949639698655,-1.4216199987949747,1.0063038497088572,0.1828540920280595,0.5124270890343338,-1.4705417214550136,0.1,10
2638,2,-0.013039594076008921,-1.3929796846391234,-1.4060192787151322,1.0057794315627586,0.20099653635856451,0.5624905520333459,-1.465329033065278,0.1,10
2639,2,-0.013521494226234932,-1.3928517535811482,-1.4063732478073832,1.005428516195802,0.21852935798650044,0.611151848139106,-1.4618394349766406,0.1,10
2640,2,-0.011988968289958202,-1.3993681466359653,-1.4113571149259234,1.0058692444909274,0.0,0.540182747894768,-1.4662219616297685,0.1,10
2641,2,-0.011749644480193278,-1.4436363706966642,-1.4553860151768574,1.00631737365578,0.03588732458467675,0.44221408995474853,-1.4706761128324464,0.1,10
2642,2,-0.011460516135126836,-1.4309917826087457,-1.4424522987438726,1.0060543642303914,0.06725676441874118,0.47209878914193376,-1.4680621879602713,0.1,10
2643,2,-0.011702189230532857,-1.4229453843744073,-1.4346475736049402,1.0059118726591925,0.09473637827220122,0.48992511303019654,-1.466645746980054,0.1,10
2644,2,-0.013569105006072812,-1.4122303250573052,-1.425799430063378,1.005955587365968,0.12025894454279042,0.5456854510092479,-1.4670803154359882,0.1,10
2645,2,-0.012991898372521711,-1.4126568107730748,-1.4256487091455965,1.0062389793468964,0.14360102318505638,0.5236964024272753,-1.4698970607695683,0.1,10
2646,2,-0.011727057210907072,-1.4193573922345057,-1.4310844494454127,1.006675660881193,0.16422272640401647,0.4789745705971089,-1.4742358591708529,0.1,10
2647,2,-0.013371689417044851,-1.4024883900108707,-1.4158600794279155,1.0064003151565482,0.18312131189348668,0.5843364603256384,-1.4715002870450158,0.1,10
2648,2,-0.013137877577769649,-1.4034423172523702,-1.41658019483014,1.0062055241579906,0.20160217378313924,0.5731797012335873,-1.4695645776740034,0.1,10
2649,2,-0.012523202637699592,-1.4047257190768887,-1.4172489217145885,1.006480253183171,0.21906485468172332,0.5523232685231392,-1.4722945520195228,0.1,10
2650,2,-0.012610255358586309,-1.4112129266268731,-1.4238231819854597,1.0068586506407067,2.220446049250313e-16,0.5768500181007303,-1.476053456804726,0.1,10
2651,2,-0.013325607899006258,-1.4500821618904371,-1.463407769789443,1.0074108622631863,0.03704885582309272,0.5384330607400302,-1.481536453323081,0.1,10
2652,2,-0.012323687217035539,-1.4393272180754075,-1.451650905292443,1.0071221182144887,0.0679753739987389,0.46506174533617894,-1.4786698430121745,0.1,10
2653,2,-0.012738713090365906,-1.432850708849301,-1.445589421939667,1.0069261993921212,0.09495456803378514,0.5080110233084496,-1.47672432044181,0.1,10
2654,2,-0.013716643212744956,-1.425597225603092,-1.4393138688158371,1.0072696078168002,0.11939245691763652,0.7641193164799261,-1.4801342017133063,0.1,10
2655,2,-0.01270741633696372,-1.4227833855896903,-1.4354908019266541,1.007360688299476,0.14077578780622763,0.5310804134318767,-1.4810383922530133,0.1,10
2656,2,-0.011552563877232436,-1.4260763091312165,-1.4376288730084488,1.0072788775173602,0.16046022308757804,0.47927218884768885,-1.4802262292879973,0.1,10
2657,2,-0.011341050533779281,-1.420808018561963,-1.4321490690957421,1.007164139041516,0.17826577154517498,0.4745218684264659,-1.4790870709695423,0.1,10
2658,2,-0.009772708832863653,-1.4326968722136735,-1.442469581046537,1.007357065238263,0.19451237342331898,0.41579627295381116,-1.4810024263098274,0.1,10
2659,2,-0.010639980804584115,-1.4254499059507677,-1.4360898867553518,1.0075041762455403,0.20958350213424423,0.47435994085899913,-1.482462685751121,0.1,10
2660,2,-0.011079094562648481,-1.4230618612192423,-1.4341409557818907,1.0073167353631758,0.0,0.46852887851680475,-1.4806020649701346,0.1,10
2661,2,-0.011734987293660706,-1.447981120448793,-1.4597161077424534,1.006903871154979,0.035647799792221525,0.4520569148682385,-1.4765025714723226,0.1,10
2662,2,-0.013887109807135976,-1.419369657493449,-1.4332567673005847,1.0060179590430107,0.0685811793455944,0.6294508179493766,-1.467700320377642,0.1,10
2663,2,-0.013394954527666772,-1.4182379767778428,-1.4316329313055094,1.0058483309449562,0.09742197933937938,0.5652545371159424,-1.4660140443134655,0.1,10
2664,2,-0.012436401525134323,-1.4188379836794172,-1.4312743852045515,1.0062337601846751,0.12242923947171835,0.5502115987143227,-1.4698451926163363,0.1,10
2665,2,-0.012836374846469246,-1.409982979944916,-1.4228193547913852,1.006219340819637,0.1448972858176113,0.5397823593350879,-1.4697018912392132,0.1,10
2666,2,-0.01224710935805513,-1.4149524948647785,-1.4271996042228334,1.006296717382146,0.16545204864174162,0.5031849307041891,-1.470470844731355,0.1,10
2667,2,-0.012943549169061515,-1.413323818445032,-1.4262673676140936,1.0066684320136525,0.18449868958781712,0.5799954235030635,-1.4741640496121577,0.1,10
2668,2,-0.012024989086402822,-1.4088179933768403,-1.4208429824632431,1.0066339354633034,0.20217217926704797,0.5101443354482281,-1.4738213633777428,0.1,10
2669,2,-0.012460254383061215,-1.4062570623692605,-1.4187173167523217,1.0063415041428612,0.21896782234245935,0.5116063210544741,-1.4709158999851382,0.1,10
2670,2,-0.012654480990277134,-1.401430898716726,-1.414085379707003,1.0061976626171272,0.0,0.5245356689482006,-1.4694864468012727,0.1,10
2671,2,-0.013825780266290926,-1.4238844232098997,-1.4377102034761906,1.0053325366964194,0.039813494101325723,0.5231270569088531,-1.4608847765470128,0.1,10
2672,2,-0.012347355292551333,-1.4208489117960716,-1.4331962670886231,1.0051297973424165,0.07299929122818291,0.5125269261160117,-1.4588679334432388,0.1,10
2673,2,-0.013681870122095117,-1.4028822695237038,-1.4165641396457989,1.0050313555878123,0.10187599689344437,0.5392956670238059,-1.457888492023437,0.1,10
2674,2,-0.013257689063660996,-1.4004699597032033,-1.4137276487668644,1.0048996344726768,0.12848737782414865,0.5331555963707161,-1.4565777891587568,0.1,10
2675,2,-0.013521361816349931,-1.403723564875838,-1.417244926692188,1.005604313085627,0.15267779692857314,0.5792224620912427,-1.4635877593969373,0.1,10
2676,2,-0.0138057785717068,-1.397793937970129,-1.4115997165418357,1.006088068538273,0.17458032881834135,0.6132816045242523,-1.4683971971259828,0.1,10
2677,2,-0.012367868670822839,-1.4088058479512482,-1.421173716622071,1.0064687001007255,0.19417332641982654,0.5370988415587332,-1.4721797643849268,0.1,10
2678,2,-0.01101618911637807,-1.4158215935109013,-1.4268377826272793,1.006900998174055,0.21148073996347508,0.4601015587927962,-1.4764740386093098,0.1,10
2679,2,-0.013436769844397208,-1.3973243728836235,-1.4107611427280207,1.0065470708303252,0.22788765477352937,0.7209706455377466,-1.4729584043814035,0.1,10
2680,2,-0.012645406254828101,-1.3981983478564417,-1.41084375411127,1.0060619773237642,0.0,0.5340118901882686,-1.4681378604570914,0.1,10
2681,2,-0.012027504617710906,-1.4421941977262396,-1.4542217023439508,1.0063993909190438,0.03562828627421904,0.46268127314166835,-1.471491103443671,0.1,10
2682,2,-0.012658558896931193,-1.4283445607638852,-1.4410031196608164,1.0061034325906393,0.06845532313364261,0.5403816187692654,-1.4685499067697503,0.1,10
2683,2,-0.011930746246428953,-1.4248054033635709,-1.4367361496099997,1.006155882690354,0.09612702059024524,0.48121553134144224,-1.4690712123423302,0.1,10
2684,2,-0.011412618390704886,-1.4143315925138025,-1.4257442109045073,1.005882151722925,0.12073567635147538,0.47480492304916755,-1.4663502799898003,0.1,10
2685,2,-0.01397529031067359,-1.3969343255763367,-1.4109096158870102,1.0053390504683835,0.14429040288987238,0.6055208926828393,-1.4609495685498979,0.1,10
2686,2,-0.01137732667477087,-1.4134736959177816,-1.4248510225925526,1.0058595025953943,0.16560355460437806,0.49436114697904565,-1.4661251106447877,0.1,10
2687,2,-0.01071342214577973,-1.413138903184052,-1.4238523253298319,1.0062530574041872,0.1837379269965075,0.47069524818905023,-1.4700369674825748,0.1,10
2688,2,-0.011944568506307294,-1.4072975203944993,-1.4192420889008064,1.0061067189573119,0.20086297969204603,0.518201727771763,-1.4685825710187579,0.1,10
2689,2,-0.01121016782947748,-1.408655077617776,-1.4198652454472533,1.0062142877970903,0.2174973047568293,0.5134522813905557,-1.4696516732099083,0.1,10
2690,2,-0.01322209888247436,-1.3953747383143043,-1.4085968371967785,1.006064208256916,2.220446049250313e-16,0.5540470248459587,-1.4681600353402333,0.1,10
2691,2,-0.012995048469320798,-1.432302361292253,-1.4452974097615738,1.0059226380425927,0.03844572466289419,0.534087629167848,-1.4667527675460406,0.1,10
2692,2,-0.012734769961312776,-1.42351110805069,-1.4362458780120029,1.0056545858634902,0.07142050367895625,0.5310193125191693,-1.4640876729376555,0.1,10
2693,2,-0.011575180700027133,-1.425507466033226,-1.4370826467332531,1.0059952158189571,0.09869416692522422,0.46747353624889293,-1.4674742460721801,0.1,10
2694,2,-0.013177462684635754,-1.4086831806033326,-1.4218606432879684,1.0058251843030779,0.12330386802115167,0.5180913248467903,-1.4657839210682806,0.1,10
2695,2,-0.012505197816177906,-1.405904405464085,-1.418409603280263,1.005602780697337,0.14665452637199,0.5086046043132528,-1.463572520903651,0.1,10
2696,2,-0.013451971935178204,-1.3916562502868917,-1.4051082222220699,1.0053234542954865,0.16839745027189806,0.6532530408541428,-1.4607944338829897,0.1,10
2697,2,-0.011288050692386682,-1.406744946686076,-1.418032997378463,1.0056365636887068,0.18813937260886313,0.48859989448783275,-1.4639084629332964,0.1,10
2698,2,-0.012055114180271264,-1.4131069439322803,-1.4251620581125517,1.0063314229494593,0.20593486704487715,0.5031223751858617,-1.4708157228200716,0.1,10
2699,2,-0.011063874016743356,-1.419654768612463,-1.4307186426292064,1.006943663861724,0.2221452012688212,0.4829524011181225,-1.476897762330204,0.1,10
2700,2,-0.012409860612007379,-1.4085773663078949,-1.4209872269199022,1.006828435755594,0.0,0.5364301332855997,-1.475753361667611,0.1,10
2701,2,-0.011022888155514098,-1.450606643038266,-1.46162953119378,1.0061879647305056,0.03622722060785836,0.4313133514493392,-1.4693900648107632,0.1,10
2702,2,-0.012538711459229338,-1.4400306270478327,-1.452569338507062,1.0068433038472093,0.0665529787643043,0.4696527146127584,-1.4759010331209375,0.1,10
2703,2,-0.011036450207424168,-1.436236439349731,-1.4472728895571554,1.006977195844532,0.09334043934577442,0.44418427782665626,-1.4772307643213145,0.1,10
2704,2,-0.012306137960489216,-1.4219070667534426,-1.434213204713932,1.0066846925325912,0.1174748032510759,0.5040242020849612,-1.474325576358167,0.1,10
2705,2,-0.012633884436942164,-1.412880611551158,-1.4255144959881003,1.0063197851584316,0.14045483166596143,0.5300333557372814,-1.4707000764429838,0.1,10
2706,2,-0.012409572050574162,-1.4126917752660542,-1.4251013473166283,1.006326313711019,0.16191126800099237,0.4999630072661222,-1.4707649517590273,0.1,10
2707,2,-0.011312672167288814,-1.4148833600330801,-1.4261960322003688,1.0065615755727035,0.181475239685291,0.47207293156021074,-1.47310250730803,0.1,10
2708,2,-0.012581815012922399,-1.402268793873744,-1.4148506088866664,1.0062929847189137,0.199717160450285,0.5296675006182054,-1.4704337515948,0.1,10
2709,2,-0.011559965191615498,-1.4080958838506994,-1.419655849042315,1.006237852081845,0.21687245910567682,0.5054732285435843,-1.4698858580065437,0.1,10
2710,2,-0.011775539998720996,-1.404912062299388,-1.416687602298109,1.0062929611556264,2.220446049250313e-16,0.5326690262386623,-1.4704335174354868,0.1,10
2711,2,-0.011905206585691374,-1.4376330999308964,-1.4495383065165877,1.0059106421410517,0.03712688134298954,0.568768390604083,-1.4666335141102884,0.1,10
2712,2,-0.013305463836364391,-1.4206854249079082,-1.4339908887442725,1.005716976016683,0.06921822707686773,0.5604260231326643,-1.4647080471578668,0.1,10
2713,2,-0.012331731019870873,-1.4242383224109418,-1.436570053430813,1.0059416364339961,0.09728148941092786,0.5037598349535876,-1.4669416310955843,0.1,10
