step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
5434,4,-0.9304120188305224,0.0,-0.9304120188305224,0.9692121700659322,0.08221566447896014,0.09865377892192877,-0.936461191864554,0.2,10
5435,4,-0.9289228624668109,0.0,-0.9289228624668109,0.9691693977130044,0.09793552665788281,0.09940748161482303,-0.9362405317342382,0.2,10
5436,4,-0.9327642671442095,0.0,-0.9327642671442095,0.9696557728907047,0.11448759760631598,0.11132603478447735,-0.9387491394997932,0.2,10
5437,4,-0.9289069235989222,0.0,-0.9289069235989222,0.9699128833554947,0.1317497959100487,0.10260623919074263,-0.9400747459199011,0.2,10
5438,4,-0.9286570629332882,0.0,-0.9286570629332882,0.9696639147478862,0.14885057846726288,0.1016978570812015,-0.9387911225582508,0.2,10
5439,4,-0.9321386830942879,0.0,-0.9321386830942879,0.9702219636689258,0.1670665838596973,0.10936272226710243,-0.9416678326917808,0.2,10
5440,4,-0.9342175939833969,0.0,-0.9342175939833969,0.9711667961206966,2.220446049250313e-16,0.11481979676718262,-0.9465346195298245,0.2,10
5441,4,-0.9487506411771411,0.0,-0.9487506411771411,0.9724749883588586,0.025255783449793096,0.12765313866501493,-0.953265244720901,0.2,10
5442,4,-0.9464453058496793,0.0,-0.9464453058496793,0.9723426880038742,0.05235073423531799,0.1471225054138599,-0.952584973470817,0.2,10
5443,4,-0.9461926200264316,0.0,-0.9461926200264316,0.9727809154591806,0.08214276018632488,0.13000637354913583,-0.9548379277917692,0.2,10
5444,4,-0.9416130191635437,0.0,-0.9416130191635437,0.9726535942696743,0.10876024336206393,0.12300761385136703,-0.9541834663382932,0.2,10
5445,4,-0.9379705165675514,0.0,-0.9379705165675514,0.9719542977961827,0.13120117932795325,0.11207924570342136,-0.9505873866016602,0.2,10
5446,4,-0.9347271115101644,0.0,-0.9347271115101644,0.9712974169342078,0.15087288118341838,0.10033932512830124,-0.9472070685398511,0.2,10
5447,4,-0.9315599637691453,0.0,-0.9315599637691453,0.9706103266643955,0.16801970937229138,0.09609916600249209,-0.9436688453634432,0.2,10
5448,4,-0.9350186207987116,0.0,-0.9350186207987116,0.9706561794289745,0.18350202174674266,0.10888881441991852,-0.9439050456195316,0.2,10
5449,4,-0.9329493174930353,0.0,-0.9329493174930353,0.9710767249437352,0.20027733354923416,0.10999697565304696,-0.9460708714155993,0.2,10
5450,4,-0.9282755860294408,0.0,-0.9282755860294408,0.970623509918003,1.1102230246251565e-16,0.10411735652378526,-0.9437367570872106,0.2,10
5451,4,-0.9350085035131093,0.0,-0.9350085035131093,0.9688501660633091,0.01950266400365058,0.11087924668786388,-0.9345933262129444,0.2,10
5452,4,-0.9339244942452516,0.0,-0.9339244942452516,0.9694013872752868,0.03960194224282064,0.10515040253573385,-0.9374372358483523,0.2,10
5453,4,-0.9325897307657924,0.0,-0.9325897307657924,0.9694212370427726,0.05767972059668279,0.09550677244128201,-0.9375396163716531,0.2,10
5454,4,-0.9342270951654411,0.0,-0.9342270951654411,0.9696868013077592,0.07516664820249427,0.10308032600641821,-0.9389091340127262,0.2,10
5455,4,-0.9331788341537167,0.0,-0.9331788341537167,0.9700594128048208,0.09364025203225299,0.10651018415442551,-0.9408300631473407,0.2,10
5456,4,-0.9374681649300982,0.0,-0.9374681649300982,0.9708612225479069,0.11483392797121389,0.12694936572873033,-0.9449611428735973,0.2,10
5457,4,-0.9345528903152301,0.0,-0.9345528903152301,0.971593151761479,0.13914405571247743,0.12332656871149622,-0.948729206916146,0.2,10
5458,4,-0.9422610816199217,0.0,-0.9422610816199217,0.9724075716284506,0.16313236292866126,0.13047768276562507,-0.952918608210184,0.2,10
5459,4,-0.9401148571016598,0.0,-0.9401148571016598,0.9732754958369283,0.18678143682029388,0.13087267365714292,-0.9573793771841171,0.2,10
5460,4,-0.9373545518674887,0.0,-0.9373545518674887,0.9730106474147975,1.1102230246251565e-16,0.11679690339672143,-0.9560185884599925,0.2,10
5461,4,-0.9469466755654992,0.0,-0.9469466755654992,0.9723043023765715,0.026148000555584156,0.1272684853313563,-0.9523875822347859,0.2,10
5462,4,-0.9468788875060586,0.0,-0.9468788875060586,0.9721841936363693,0.05298434126789486,0.14228684575866712,-0.9517698941353127,0.2,10
5463,4,-0.9442805056861989,0.0,-0.9442805056861989,0.9724280718286864,0.08025294099585918,0.12537953471031596,-0.9530240166044892,0.2,10
5464,4,-0.9419456352935099,0.0,-0.9419456352935099,0.9723023459304805,0.105261548117463,0.13757596175988768,-0.9523775213513017,0.2,10
5465,4,-0.9393374719370116,0.0,-0.9393374719370116,0.9723725138303461,0.13429428423560416,0.11650216985097536,-0.9527383420794756,0.2,10
5466,4,-0.9349747714808655,0.0,-0.9349747714808655,0.9718866449207317,0.16072361333629448,0.11319893314634993,-0.9502393495066925,0.2,10
5467,4,-0.9332716359632579,0.0,-0.9332716359632579,0.9715363642341286,0.1864959816660473,0.11990954709081786,-0.9484369591431627,0.2,10
5468,4,-0.9338113230328353,0.0,-0.9338113230328353,0.9716709207833474,0.2120710863374182,0.1157423815729575,-0.9491294048254705,0.2,10
5469,4,-0.9306837552910626,0.0,-0.9306837552910626,0.9713129885462989,0.23441887653392102,0.10305325023936068,-0.9472872267231258,0.2,10
5470,4,-0.9337658097365642,0.0,-0.9337658097365642,0.9712389780978583,0.0,0.1133324699118609,-0.946906230745941,0.2,10
5471,4,-0.9426444883498741,0.0,-0.9426444883498741,0.9711860966505987,0.022214011100912458,0.12040827005864513,-0.9466339862822545,0.2,10
5472,4,-0.9387930401982791,0.0,-0.9387930401982791,0.9707634892084297,0.045181816865023074,0.1136152147699554,-0.9444577843256343,0.2,10
5473,4,-0.9347259311575169,0.0,-0.9347259311575169,0.9703025394189884,0.06585733510474234,0.10224171902940173,-0.9420830593481841,0.2,10
5474,4,-0.9284297900420979,0.0,-0.9284297900420979,0.9694465876904841,0.08372427645450517,0.09540405043686266,-0.9376703661184344,0.2,10
5475,4,-0.9302939484494017,0.0,-0.9302939484494017,0.969209574029516,0.10116995433295685,0.0976712098988971,-0.9364477993382649,0.2,10
5476,4,-0.9339268208813978,0.0,-0.9339268208813978,0.969992243159826,0.11884159600662576,0.11117943307747007,-0.9404838370826105,0.2,10
5477,4,-0.9303415856291267,0.0,-0.9303415856291267,0.9701040932951109,0.13509171900568065,0.09553042106306338,-0.941060355543612,0.2,10
5478,4,-0.9323788214981493,0.0,-0.9323788214981493,0.9699618273688564,0.149631415696336,0.0991510827228593,-0.9403270509430094,0.2,10
5479,4,-0.9318954257263188,0.0,-0.9318954257263188,0.9702537374016644,0.16430859419659116,0.09448354335409971,-0.9418315746686765,0.2,10
5480,4,-0.9317181489105414,0.0,-0.9317181489105414,0.9703425577839931,1.1102230246251565e-16,0.10295008971058042,-0.9422892710098008,0.2,10
5481,4,-0.9352046559597815,0.0,-0.9352046559597815,0.9689632121433577,0.021278330457254274,0.10645359785902984,-0.9351766954963221,0.2,10
5482,4,-0.9318700800635998,0.0,-0.9318700800635998,0.9692037469322468,0.04029090896883016,0.09580321079116513,-0.9364177381680981,0.2,10
5483,4,-0.9315327623554052,0.0,-0.9315327623554052,0.9691075168000355,0.058226465907947514,0.10793099391975178,-0.9359212743952724,0.2,10
5484,4,-0.9353131707373709,0.0,-0.9353131707373709,0.9697724506791885,0.07731537253321331,0.1093031743870528,-0.9393507487122704,0.2,10
5485,4,-0.9394437085666839,0.0,-0.9394437085666839,0.971099865519975,0.10062005645872359,0.13717476072117,-0.94619001905827,0.2,10
5486,4,-0.9363295616771393,0.0,-0.9363295616771393,0.9719500719005613,0.13006756071590667,0.12460618690416417,-0.9505656473860498,0.2,10
5487,4,-0.9287382291230691,0.0,-0.9287382291230691,0.9709206808451409,0.15538803100889498,0.09678379770546745,-0.9452673476906682,0.2,10
5488,4,-0.9248349000649141,0.0,-0.9248349000649141,0.9694353797470037,0.17354548456687552,0.09240797913575072,-0.9376125598998547,0.2,10
5489,4,-0.9239240574611622,0.0,-0.9239240574611622,0.968848079254029,0.1884470250122063,0.08994132378323534,-0.9345825566863387,0.2,10
5490,4,-0.9220478684840746,0.0,-0.9220478684840746,0.9686102613162801,1.1102230246251565e-16,0.09764246080849046,-0.9333550828668322,0.2,10
5491,4,-0.9436631785906496,0.0,-0.9436631785906496,0.9705303961313179,0.022414435488553867,0.12965233550498026,-0.9432570744280095,0.2,10
5492,4,-0.9400018685747594,0.0,-0.9400018685747594,0.9712122179841137,0.05130450483322642,0.1582935567226251,-0.9467684660813729,0.2,10
5493,4,-0.9366819416157793,0.0,-0.9366819416157793,0.9714031323738647,0.08652528786934105,0.13736627313672925,-0.9477512359865443,0.2,10
5494,4,-0.9335998630218028,0.0,-0.9335998630218028,0.9713085277900524,0.12115053053194999,0.12969420037892487,-0.9472642641634632,0.2,10
5495,4,-0.9290336794333507,0.0,-0.9290336794333507,0.9707166453183099,0.15144690067162903,0.11306122466709066,-0.9442165050599011,0.2,10
5496,4,-0.9285007034919078,0.0,-0.9285007034919078,0.9701697170066934,0.1746623281488004,0.12413328846651421,-0.9413985743623099,0.2,10
5497,4,-0.9259075259399615,0.0,-0.9259075259399615,0.9701660831936202,0.19763389520013672,0.11800076490683992,-0.9413798466087278,0.2,10
5498,4,-0.9313727945998723,0.0,-0.9313727945998723,0.9716755264655084,0.23511055417528026,0.17362236693297925,-0.9491531045737414,0.2,10
5499,4,-0.9279424390255797,0.0,-0.9279424390255797,0.9726431267061952,0.28634600945053196,0.10647252537612943,-0.9541296567401638,0.2,10
5500,4,-0.9310938462036173,0.0,-0.9310938462036173,0.9708475114254911,2.220446049250313e-16,0.12369212720751961,-0.944890529180734,0.2,10
5501,4,-0.9469625706374961,0.0,-0.9469625706374961,0.9721504100515284,0.025769612304033435,0.11283375455473615,-0.951596140169399,0.2,10
5502,4,-0.9404649922609669,0.0,-0.9404649922609669,0.9713485349944246,0.047648648872906305,0.10822799626101999,-0.9474702048060191,0.2,10
5503,4,-0.9387058707614517,0.0,-0.9387058707614517,0.9708954488638276,0.06914986892156792,0.113444145635222,-0.9451374075746648,0.2,10
5504,4,-0.9366232847603434,0.0,-0.9366232847603434,0.970840706497565,0.09019593951177221,0.11588681521934807,-0.944855482730623,0.2,10
5505,4,-0.9336853607082274,0.0,-0.9336853607082274,0.9705853522871657,0.1103110691150065,0.10662604386140422,-0.943540190753798,0.2,10
5506,4,-0.9330000651186229,0.0,-0.9330000651186229,0.9703549270497692,0.12897769810332985,0.09976207378373057,-0.9423530071967763,0.2,10
5507,4,-0.9377010867845407,0.0,-0.9377010867845407,0.971047554860153,0.14895988541794933,0.11433982013135012,-0.9459206746239284,0.2,10
5508,4,-0.9402085660607433,0.0,-0.9402085660607433,0.9721490413679371,0.17092414129669206,0.11320836727077294,-0.9515891007002977,0.2,10
5509,4,-0.9415390966522721,0.0,-0.9415390966522721,0.9728720889360553,0.1930831080687515,0.1459363290522001,-0.9553065287022848,0.2,10
5510,4,-0.9438328958376766,0.0,-0.9438328958376766,0.9743285648630255,0.0,0.1879236202538483,-0.9627863751975714,0.2,10
5511,4,-0.9407642672549019,0.0,-0.9407642672549019,0.9703926102282615,0.024448143167730974,0.11797192324231527,-0.9425471755663004,0.2,10
5512,4,-0.9383173425504012,0.0,-0.9383173425504012,0.9705870686578886,0.04869674362851351,0.12363796671402262,-0.9435490326820293,0.2,10
5513,4,-0.9323370253263722,0.0,-0.9323370253263722,0.9702434734594324,0.07472047319537524,0.11659509434949969,-0.9417786813062159,0.2,10
5514,4,-0.9342482080040454,0.0,-0.9342482080040454,0.9702509089768863,0.10142827821802053,0.11170274833183201,-0.9418169989510454,0.2,10
5515,4,-0.9332989341187865,0.0,-0.9332989341187865,0.9706439520834728,0.12846141307038048,0.10094188094565551,-0.9438420602763382,0.2,10
5516,4,-0.9316327682482347,0.0,-0.9316327682482347,0.9708121022474971,0.1599147229229899,0.11368486135780663,-0.9447081636530782,0.2,10
5517,4,-0.9270256900406436,0.0,-0.9270256900406436,0.9703981684958326,0.19076072491993534,0.10531022937765841,-0.9425758147562233,0.2,10
5518,4,-0.9263443824050669,0.0,-0.9263443824050669,0.9696014564943217,0.21139810620621863,0.10100104938003934,-0.938469050837108,0.2,10
5519,4,-0.927214212642049,0.0,-0.927214212642049,0.9696472807059044,0.22970384923690543,0.10354743900779746,-0.9387053496197874,0.2,10
5520,4,-0.924416718551953,0.0,-0.924416718551953,0.9695431583136748,3.3306690738754696e-16,0.10052550815162957,-0.9381684121935553,0.2,10
5521,4,-0.9427332398786379,0.0,-0.9427332398786379,0.970446746293619,0.02522043385182121,0.13749373886664268,-0.9428261067678425,0.2,10
5522,4,-0.9343414220032228,0.0,-0.9343414220032228,0.9704746618233342,0.05029824477913762,0.11528017289929132,-0.9429699329403007,0.2,10
5523,4,-0.935923481944307,0.0,-0.935923481944307,0.9700412803581714,0.0708873084529046,0.10376831112274892,-0.9407366017784811,0.2,10
5524,4,-0.93767631070017,0.0,-0.93767631070017,0.9705609829706161,0.08953318148149224,0.10709433020333627,-0.9434146499014258,0.2,10
5525,4,-0.9306294054245996,0.0,-0.9306294054245996,0.9701829528255927,0.10641303811450596,0.09868880055272627,-0.9414667878324956,0.2,10
5526,4,-0.9328522891325665,0.0,-0.9328522891325665,0.9698134685867245,0.12181374239288503,0.10135825841052648,-0.9395622263639397,0.2,10
5527,4,-0.9320647184225381,0.0,-0.9320647184225381,0.9701296082540587,0.13707938203213565,0.09900312244678995,-0.9411918601089028,0.2,10
5528,4,-0.9317646278670679,0.0,-0.9317646278670679,0.970115029948376,0.15167260780621666,0.10340943220345354,-0.9411167236781868,0.2,10
5529,4,-0.9313627335924383,0.0,-0.9313627335924383,0.9702161936216684,0.1667089447268054,0.11245080077900318,-0.9416380968960959,0.2,10
5530,4,-0.9361348475670056,0.0,-0.9361348475670056,0.9711949325678686,0.0,0.14833795027359256,-0.9466794764159414,0.2,10
5531,4,-0.9400123073733675,0.0,-0.9400123073733675,0.9705288742078416,0.0215702817637384,0.11096484620487197,-0.9432492337427723,0.2,10
5532,4,-0.9399731303494,0.0,-0.9399731303494,0.970577552100395,0.043459822155489575,0.12211110837394634,-0.9435000076926383,0.2,10
5533,4,-0.9350746855981437,0.0,-0.9350746855981437,0.9704938365567664,0.06585889418601348,0.10401781485717979,-0.943068722454137,0.2,10
5534,4,-0.9376917086077026,0.0,-0.9376917086077026,0.970467680675497,0.08564279268150733,0.10537831991020162,-0.9429339651133105,0.2,10
5535,4,-0.9371251789508617,0.0,-0.9371251789508617,0.9709080807418126,0.10457432332197188,0.10993737617352346,-0.9452024598716282,0.2,10
5536,4,-0.9314566114493431,0.0,-0.9314566114493431,0.9706554410281742,0.12450855677935323,0.1237735431864815,-0.9439012420014352,0.2,10
5537,4,-0.9321703089603589,0.0,-0.9321703089603589,0.9705803232928545,0.14643740223167087,0.11823715564750227,-0.9435142836693364,0.2,10
5538,4,-0.9325589037199717,0.0,-0.9325589037199717,0.9708539013122843,0.16773259148556682,0.11132465946131942,-0.9449234378800401,0.2,10
5539,4,-0.9307816762396022,0.0,-0.9307816762396022,0.9708405033891153,0.18821863599367883,0.11425803458592369,-0.9448544366863567,0.2,10
5540,4,-0.9297393300405286,0.0,-0.9297393300405286,0.9707402425979746,2.220446049250313e-16,0.10809979807919073,-0.9443380492456735,0.2,10
5541,4,-0.9397982279688037,0.0,-0.9397982279688037,0.9701419911727303,0.02066720741902994,0.11423994792766021,-0.941255680651734,0.2,10
5542,4,-0.9365931556759023,0.0,-0.9365931556759023,0.9701773149478534,0.04142854643817531,0.1093639746424295,-0.9414377320028473,0.2,10
5543,4,-0.9386053629599275,0.0,-0.9386053629599275,0.9704340491107595,0.062013505186011536,0.1155554768290079,-0.9427606870733919,0.2,10
5544,4,-0.93639770865433,0.0,-0.93639770865433,0.9707580720481456,0.08268837343168542,0.10787286862613532,-0.9444298827025288,0.2,10
5545,4,-0.9333601326320606,0.0,-0.9333601326320606,0.9704190045427494,0.10121103111193676,0.10735839109168477,-0.9426831718386237,0.2,10
5546,4,-0.9262367880146541,0.0,-0.9262367880146541,0.969513524081533,0.11766883379913307,0.09419694833988443,-0.938015584107541,0.2,10
5547,4,-0.9256353796092444,0.0,-0.9256353796092444,0.9688068378574439,0.1328859980126807,0.09521034597605493,-0.9343697148834572,0.2,10
5548,4,-0.925116176665796,0.0,-0.925116176665796,0.9687988582390732,0.14791333821215186,0.09059026158770646,-0.9343285320030249,0.2,10
5549,4,-0.9272875745083519,0.0,-0.9272875745083519,0.9690607737797988,0.16255157279492952,0.09740139081669039,-0.935680103282971,0.2,10
5550,4,-0.927113395973583,0.0,-0.927113395973583,0.9693832995024301,1.1102230246251565e-16,0.09945759910440477,-0.9373439414615019,0.2,10
5551,4,-0.9344617035188113,0.0,-0.9344617035188113,0.968352075560739,0.02058480948683321,0.11670129943561447,-0.9320221413214266,0.2,10
5552,4,-0.9356549885821964,0.0,-0.9356549885821964,0.9696438391220706,0.043973019997366844,0.12707505582594247,-0.93868760301228,0.2,10
5553,4,-0.9390280785581457,0.0,-0.9390280785581457,0.97069804833537,0.07096623019180567,0.14564577506499962,-0.9441207141760569,0.2,10
5554,4,-0.9335734656983996,0.0,-0.9335734656983996,0.9709508559204063,0.09799972729623121,0.11464150808338257,-0.9454227394078629,0.2,10
5555,4,-0.9300103206492454,0.0,-0.9300103206492454,0.9701385789953695,0.11975737313130258,0.11269879760260426,-0.9412380946519897,0.2,10
5556,4,-0.929775037036757,0.0,-0.929775037036757,0.9699326119116293,0.1402694018831418,0.10538247835507727,-0.9401764476079051,0.2,10
5557,4,-0.9257304516253155,0.0,-0.9257304516253155,0.9695870032781371,0.158940337774823,0.10142151937809726,-0.9383945185444222,0.2,10
5558,4,-0.9257611856135045,0.0,-0.9257611856135045,0.9692074979462961,0.1756467092294036,0.0994189421182306,-0.9364370891394581,0.2,10
5559,4,-0.9282214560837218,0.0,-0.9282214560837218,0.9694829610354272,0.19069221530972735,0.09981569341401846,-0.9378579610982002,0.2,10
5560,4,-0.9269219214035805,0.0,-0.9269219214035805,0.9697272444855111,3.3306690738754696e-16,0.09458336353877253,-0.9391176669860936,0.2,10
5561,4,-0.9269695894423796,0.0,-0.9269695894423796,0.9683328704530241,0.017952225530514704,0.09065084301885815,-0.9319229764688505,0.2,10
5562,4,-0.9247339490714647,0.0,-0.9247339490714647,0.9675829746321719,0.034396849604674484,0.09195670405262787,-0.9280493790691356,0.2,10
5563,4,-0.9245618771337729,0.0,-0.9245618771337729,0.9676060134789631,0.051103886914259225,0.09857807045924091,-0.9281684312492271,0.2,10
5564,4,-0.927499745759439,0.0,-0.927499745759439,0.9682073354192395,0.06981315603746763,0.10937845882324328,-0.9312747325874184,0.2,10
5565,4,-0.9272781148320702,0.0,-0.9272781148320702,0.9689867568125275,0.09375598655588069,0.12140424716227681,-0.9352981881537539,0.2,10
5566,4,-0.9249512514279761,0.0,-0.9249512514279761,0.9691437847893244,0.12017070255335847,0.10615626596073008,-0.9361083914593091,0.2,10
5567,4,-0.9276018637992639,0.0,-0.9276018637992639,0.9692658361498484,0.1430416372045962,0.11132805789101144,-0.9367380383583284,0.2,10
5568,4,-0.9361062598911599,0.0,-0.9361062598911599,0.9708173839064566,0.16751103013666885,0.1317788797095025,-0.9447353658510064,0.2,10
5569,4,-0.9346731816643694,0.0,-0.9346731816643694,0.9722520684271649,0.19700924471419062,0.12651022774710569,-0.952118965957032,0.2,10
5570,4,-0.9351432668753982,0.0,-0.9351432668753982,0.9724460657629699,0.0,0.11603570824741442,-0.9531165363924522,0.2,10
