step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
5912,-3.75496991600219,1.00197177507049,0.0014312834609242005,0.29154415911274884,-3.7557161333870535,0.0025,10
5913,-3.7583753352221705,1.0019754079722465,0.002127407094661936,0.29148683735901343,-3.7571664317930207,0.0025,10
5914,-3.7554064009619124,1.0019764222059333,0.002817566629213426,0.29337368174166273,-3.757571325232665,0.0025,10
5915,-3.754609762658455,1.0019721620028477,0.003501950053585527,0.29213354175020034,-3.755870601723423,0.0025,10
5916,-3.7551012718659376,1.001972218966842,0.0041793228065217245,0.2917752364069187,-3.75589334247206,0.0025,10
5917,-3.7500185947862072,1.0019669129149986,0.004853582688781228,0.2930176255263685,-3.7537750937651775,0.0025,10
5918,-3.752537004612558,1.0019641453621075,0.005525863298368945,0.29305967999856836,-3.7526702442227267,0.0025,10
5919,-3.7521935488903226,1.0019673167520253,0.00619733612072911,0.29351803193960246,-3.753936311442216,0.0025,10
5920,-3.75142157127672,1.0019663494486044,0.0,0.29405482918579495,-3.7535501495897488,0.0025,10
5921,-3.7549017540035674,1.0019732608218508,0.0007308144273345748,0.29676979660306735,-3.7563092639706595,0.0025,10
5922,-3.756899604180184,1.0019730080896048,0.0014415367315422979,0.29421498988248534,-3.7562083701493383,0.0025,10
5923,-3.7580878460278333,1.0019774823086387,0.002142528753589376,0.2945821053321027,-3.7579945296599044,0.0025,10
5924,-3.7574602823604764,1.0019786815104066,0.0028455779298954217,0.29703642358373655,-3.7584732633925158,0.0025,10
5925,-3.753793316344016,1.0019737797270156,0.0035437314303070184,0.29618882362349597,-3.756516417215438,0.0025,10
5926,-3.7537305090675765,1.001969560954101,0.004233628813086484,0.2951437648387002,-3.7548322287141103,0.0025,10
5927,-3.754757895758876,1.0019712290061003,0.004920224305034914,0.2973255087588391,-3.755498137410669,0.0025,10
5928,-3.751882711594133,1.0019693667532437,0.005603275614236253,0.298309407248162,-3.75475470105912,0.0025,10
5929,-3.751797075353357,1.0019661078806354,0.006283500777241553,0.29736043439879095,-3.7534537120205034,0.0025,10
5930,-3.752693275406357,1.0019675502118515,2.220446049250313e-16,0.29838986321849287,-3.7540295120066753,0.0025,10
5931,-3.768300072733552,1.0020036572952002,0.000727146243449531,0.2939947032352785,-3.7684437244334217,0.0025,10
5932,-3.771315984755076,1.0020078467932965,0.0014404617089942915,0.29441959683692603,-3.770116169162498,0.0025,10
5933,-3.7706204972393254,1.0020112401750838,0.002143828933836428,0.293452865095118,-3.771470799688499,0.0025,10
5934,-3.7688718677298265,1.0020086442211498,0.0028369026098642013,0.293586297127791,-3.7704345010153144,0.0025,10
5935,-3.77040965238598,1.0020088346013651,0.0035226416492257855,0.291181153752204,-3.770510500438399,0.0025,10
5936,-3.771018280336939,1.002011991084824,0.0042077879352347075,0.2924069939693689,-3.7717705605808804,0.0025,10
5937,-3.7692741078615537,1.0020110157827085,0.004888210097418707,0.2927699756220955,-3.7713812228887633,0.0025,10
5938,-3.7675331214163106,1.0020071057778213,0.005567131579449049,0.2947183660789703,-3.7698203568087,0.0025,10
5939,-3.7691138825443002,1.002007382196142,0.006248514150314618,0.2940863152034102,-3.769930702645935,0.0025,10
5940,-3.76765957695242,1.002007960001155,4.440892098500626e-16,0.2940323950612392,-3.770161361564143,0.0025,10
5941,-3.7735981153795035,1.0020133965612716,0.0007101014752306444,0.28739519785875317,-3.772331621915405,0.0025,10
5942,-3.7695400010447337,1.0020122238012337,0.0014076915982119468,0.2867664592798829,-3.7718634602208274,0.0025,10
5943,-3.771959491868482,1.0020106283219266,0.0020913547006962308,0.28266931294200975,-3.7712265495966233,0.0025,10
5944,-3.7677698381254405,1.0020088598472308,0.00276837609219102,0.2856446640174202,-3.7705205785394735,0.0025,10
5945,-3.7699257303341054,1.0020067371675228,0.0034356469600130236,0.28259920633522023,-3.769673208005558,0.0025,10
5946,-3.7696097745081723,1.0020094510231394,0.004094175105734143,0.2833456925823207,-3.77075657474986,0.0025,10
5947,-3.7663317978898814,1.0020054175559083,0.004759859074274498,0.28510827949034007,-3.7691464201370173,0.0025,10
5948,-3.76682748577495,1.0020023714705066,0.005424664345376788,0.2848360968391971,-3.7679304227069244,0.0025,10
5949,-3.7664320023945,1.0020028690409954,0.0060778686245260335,0.2850628397108465,-3.7681290531211507,0.0025,10
5950,-3.7639590577085493,1.0019996639722686,0.0,0.28761403228529475,-3.7668495861847333,0.0025,10
5951,-3.77241522193972,1.0020112741044278,0.0006965595816817178,0.2822751310138222,-3.7714843441847785,0.0025,10
5952,-3.7713984563336234,1.0020130393343172,0.001378844715948014,0.2846199755656114,-3.7721890182258937,0.0025,10
5953,-3.774903908399242,1.002016612722264,0.002056870600571724,0.2840955002998931,-3.773615499293475,0.0025,10
5954,-3.776114767093896,1.0020229575153947,0.0027268756993801715,0.28265877559280866,-3.776148300830914,0.0025,10
5955,-3.7796387014428228,1.0020293053455476,0.003387631649862901,0.28236991866962213,-3.7786822986793758,0.0025,10
5956,-3.7750843510343257,1.002028405878081,0.004037135967243411,0.2834273600929525,-3.7783232401706344,0.0025,10
5957,-3.776068870677933,1.0020243223379584,0.004679369486701839,0.2836143902816714,-3.7766931273236906,0.0025,10
5958,-3.7728423004871114,1.0020219248806381,0.005321215530733296,0.2853827287705645,-3.7757360806193887,0.0025,10
5959,-3.773331093150071,1.0020189186838098,0.005964819410934376,0.28554145558579364,-3.774536026503531,0.0025,10
5960,-3.776511256400242,1.0020239128152328,0.0,0.28420415594774384,-3.7765296491325886,0.0025,10
5961,-3.7757439463012186,1.002023744853309,0.0006885759451396513,0.2799130192198386,-3.7764626000588493,0.0025,10
5962,-3.7758959591569763,1.0020228330819587,0.0013684296945765436,0.28286148032366376,-3.776098627939523,0.0025,10
5963,-3.7769380973559694,1.0020247813315142,0.0020437882852274787,0.2829183537280725,-3.7768763537944734,0.0025,10
5964,-3.7756718400085982,1.0020249381314055,0.002712371078830776,0.2843677800981569,-3.7769389470085395,0.0025,10
5965,-3.7773564089243616,1.0020259050753522,0.0033797665665590156,0.28646049302222487,-3.7773249427830042,0.0025,10
5966,-3.7753820445417405,1.0020259648925711,0.004041506747349922,0.28726797974669077,-3.777348821294259,0.0025,10
5967,-3.7741756290245583,1.0020223956495338,0.004698245997234271,0.28618050047096816,-3.7759240081579417,0.0025,10
5968,-3.7740031281258934,1.0020210809069734,0.005351378413188807,0.2850743908226791,-3.77539917221469,0.0025,10
5969,-3.7725149316986304,1.0020194032969032,0.0060003674841835625,0.28784809964342567,-3.77472948112474,0.0025,10
5970,-3.7704587820797077,1.0020153828236078,2.220446049250313e-16,0.2870564571507724,-3.773124529624676,0.0025,10
5971,-3.7666514579335875,1.002005427045941,0.0006931705342500573,0.28351209594452415,-3.7691502085526705,0.0025,10
5972,-3.768414124570936,1.002002081754022,0.001376752097866468,0.28284538516836,-3.7678147676805955,0.0025,10
5973,-3.7685061831682414,1.0020048484540247,0.0020490545833003796,0.2830918118878063,-3.768919234920052,0.0025,10
5974,-3.7668761756722686,1.0020033602819571,0.002716332824829629,0.2818007464773864,-3.7683251566877973,0.0025,10
5975,-3.764620230519489,1.0019989210691973,0.003378480087295764,0.28263668843537104,-3.7665530178829227,0.0025,10
5976,-3.764305159944676,1.0019960982441238,0.004030425617647961,0.28029734232754455,-3.765426138805394,0.0025,10
5977,-3.7653458401958027,1.0019974136350507,0.004678396676033207,0.2811470181357157,-3.765951246663863,0.0025,10
5978,-3.7630922589427627,1.0019963271153767,0.005328696773301181,0.2827227952278822,-3.7655175049202994,0.0025,10
5979,-3.7636645196273637,1.0019946296552436,0.0059764873526111754,0.28298698582299986,-3.7648398730667854,0.0025,10
5980,-3.762456357699413,1.0019942158471038,2.220446049250313e-16,0.2826807361431131,-3.7646746792772436,0.0025,10
5981,-3.7596231423649624,1.0019827623442226,0.0006962109342248171,0.28182233520327254,-3.7601023701116185,0.0025,10
5982,-3.757837702550705,1.0019800452794319,0.0013879115963398633,0.28322551782726735,-3.759017693377935,0.0025,10
5983,-3.7573621794650895,1.0019776720509177,0.002070283857555764,0.282296935017439,-3.758070276775826,0.0025,10
5984,-3.754134215122485,1.0019734556330138,0.002736920503760565,0.28118443365658585,-3.7563870349659223,0.0025,10
5985,-3.7555785724427,1.0019716332264301,0.0033939429235828374,0.28130084646542775,-3.7556595074129047,0.0025,10
5986,-3.7561344720933603,1.0019745540909564,0.004047039366858978,0.28115180692182973,-3.756825552507203,0.0025,10
5987,-3.7544899855896143,1.0019735798018286,0.004692163902816947,0.2821536203269451,-3.7564366046651734,0.0025,10
5988,-3.754917092071119,1.0019724776660992,0.005338445664675813,0.2830665469754766,-3.755996618478844,0.0025,10
5989,-3.758105392163543,1.001977429004607,0.005985630595807909,0.2809462692697338,-3.7579732501266925,0.0025,10
5990,-3.7568974617768505,1.001980300979602,0.0,0.2830132677329311,-3.759119771314005,0.0025,10
5991,-3.7612658770024283,1.0019914963983987,0.0006947415862748411,0.28448520763211904,-3.7635890632716693,0.0025,10
5992,-3.7618143239582933,1.0019870741479124,0.0013804833153078292,0.28308817897185157,-3.7618236749381837,0.0025,10
5993,-3.7629731000343973,1.0019896529074077,0.002052049932558242,0.2814313509990268,-3.76285313180184,0.0025,10
5994,-3.758823580534106,1.0019863429984275,0.002718217559277078,0.2849138409337077,-3.761531795024534,0.0025,10
5995,-3.7607507935258844,1.0019840026143536,0.003384246556338534,0.2835022832450973,-3.7605974961397273,0.0025,10
5996,-3.7609534381227023,1.001987095747244,0.004045888283833294,0.2846394806742257,-3.761832297537059,0.0025,10
5997,-3.758224081790922,1.0019843392271772,0.004701248554110141,0.28360514690158417,-3.7607318746392937,0.0025,10
5998,-3.762474685712088,1.001986591541336,0.005341231145353419,0.28170801559807934,-3.7616310150905448,0.0025,10
5999,-3.7601492234037877,1.001989341526296,0.005969404548531465,0.2830919487755868,-3.762728826661833,0.0025,10
6000,-3.762099932001799,1.001989245394592,2.220446049250313e-16,0.2809613798542273,-3.762690450322151,0.0025,10
6001,-3.76205162226955,1.0019880807103148,0.0006864176331307924,0.27882825439701303,-3.7622255012383015,0.0025,10
6002,-3.7635991761109024,1.0019902698096197,0.0013588203149810538,0.27750071444731844,-3.7630994026172804,0.0025,10
6003,-3.7668482915849473,1.0019967033753399,0.0020185507987345373,0.27645454037881306,-3.7656677090209696,0.0025,10
6004,-3.763778206920695,1.0019973466189538,0.002672414993444961,0.27890745430160546,-3.7659244936611875,0.0025,10
6005,-3.7614171028732706,1.001990970025977,0.003325928399906413,0.27966884506597467,-3.763378932721993,0.0025,10
6006,-3.7553817303724535,1.001980883445029,0.0039802156734797655,0.28188790315313644,-3.759352296946371,0.0025,10
6007,-3.7569068013116493,1.001975630700679,0.004627703578845183,0.28160007054262914,-3.757255347511439,0.0025,10
6008,-3.7549213611857035,1.0019754271567667,0.005266475391032984,0.28037922953658023,-3.7571740904721262,0.0025,10
6009,-3.7537556765575992,1.0019718712608694,0.005902355753962164,0.2812569964355349,-3.755754533820072,0.0025,10
6010,-3.7549354363750536,1.0019722838260312,4.440892098500626e-16,0.27951256968455973,-3.755919235080989,0.0025,10
6011,-3.752028055998189,1.0019587523646551,0.0006848450935106609,0.2789758980781704,-3.750517268194142,0.0025,10
6012,-3.7515974465285113,1.0019626798601187,0.0013551173152620665,0.27950160104283966,-3.7520851921258314,0.0025,10
6013,-3.7509105066516275,1.0019617045131515,0.002013378155118292,0.2791608866249054,-3.7516958173670614,0.0025,10
6014,-3.7529789682572225,1.0019638665174466,0.0026712667155104285,0.28249787293637707,-3.752558924990006,0.0025,10
6015,-3.753198049865261,1.0019671475340457,0.0033242329768097003,0.27993063924167605,-3.7538687571452956,0.0025,10
6016,-3.7536237076709775,1.0019683364372176,0.003965967629951108,0.27915442707332294,-3.7543433844699017,0.0025,10
6017,-3.7533160859463393,1.0019688516917757,0.0045981391298735505,0.27947618345649144,-3.754549081359514,0.0025,10
6018,-3.7562005590712877,1.0019724231865126,0.005219758540237476,0.2755747401515476,-3.755974869542662,0.0025,10
6019,-3.7526749134452104,1.001971990403866,0.00583865037570175,0.27537776090902444,-3.755802097226732,0.0025,10
6020,-3.752041749037151,1.0019671063361808,2.220446049250313e-16,0.2769292844603738,-3.7538523103521415,0.0025,10
6021,-3.7481700110905884,1.0019584270685535,0.0006793989501117185,0.27995642169277035,-3.7503874041038263,0.0025,10
6022,-3.752117738205854,1.0019584985647931,0.00135171121250195,0.2783519305054544,-3.7504159467000715,0.0025,10
6023,-3.751038087257875,1.0019625074783218,0.002006895143518715,0.27519850108036,-3.7520163744680617,0.0025,10
6024,-3.749492909442929,1.0019596272156968,0.0026540202665459047,0.2797664799083033,-3.7508665243515473,0.0025,10
6025,-3.7523034471720544,1.0019616250325494,0.0032996062724647427,0.2790234696818588,-3.751664087369717,0.0025,10
6026,-3.7565571202947554,1.0019708640733607,0.003938895090344183,0.2776699381263828,-3.7553524514684558,0.0025,10
6027,-3.752113831421706,1.0019710162374222,0.0045740774667668545,0.28019827637351247,-3.755413197366551,0.0025,10
6028,-3.7565014671379395,1.0019713449431153,0.005208323009639409,0.2781371167707782,-3.7555444209783193,0.0025,10
6029,-3.7583107920464562,1.0019794834202558,0.005838277141437548,0.2773986851601251,-3.7587933937675757,0.0025,10
6030,-3.753612538040308,1.0019762520110034,0.0,0.28097942966123535,-3.757503381540132,0.0025,10
6031,-3.7603250830893105,1.0019881242288224,0.0006906407485436967,0.2810359018286425,-3.7622428741019296,0.0025,10
6032,-3.7554206883748864,1.0019778879801104,0.0013784811010016944,0.2839419782533672,-3.758156477965563,0.0025,10
6033,-3.7574220585702145,1.0019747053559422,0.0020570312334791787,0.28337789354597054,-3.7568859392596936,0.0025,10
6034,-3.7549840704305795,1.0019745857983422,0.0027236186523028685,0.28223505100120855,-3.7568382104671256,0.0025,10
6035,-3.75184273867508,1.0019680135031581,0.0033818315025733285,0.2826943964888411,-3.7542144645828297,0.0025,10
6036,-3.7525333431003127,1.0019653627608411,0.0040365568947893496,0.2842531247941112,-3.753156248836372,0.0025,10
6037,-3.7521243640234876,1.001966129948101,0.004688356567792799,0.2850022887207602,-3.7534625216855733,0.0025,10
6038,-3.7506824996769175,1.001964188711074,0.005331209742568316,0.2855782508188997,-3.7526875498179235,0.0025,10
6039,-3.7489247394783636,1.0019605750828235,0.005970806127196603,0.28467752847880146,-3.751244929489786,0.0025,10
6040,-3.7544652410533637,1.0019656977814546,4.440892098500626e-16,0.2862254545877635,-3.753289994201353,0.0025,10
6041,-3.754658130588121,1.0019748873400223,0.0006813657096392057,0.2782183717674673,-3.7569585894226125,0.0025,10
6042,-3.7486504608777613,1.0019622859747053,0.0013555958417239868,0.2813318969094967,-3.751927946552157,0.0025,10
6043,-3.751301982701295,1.001958526161264,0.0020247458343722984,0.28053002330150967,-3.7504269637115244,0.0025,10
6044,-3.7470052283205693,1.0019569035256641,0.002690456701143142,0.28145422782854046,-3.749779177651956,0.0025,10
6045,-3.7485579202517822,1.0019539082393616,0.003355810569115491,0.28187695334976975,-3.7485834013589265,0.0025,10
6046,-3.748069613341836,1.0019556465535964,0.0040119600336265444,0.2805105745267743,-3.7492773704976297,0.0025,10
6047,-3.7485565849717584,1.001956038299845,0.004660220066249877,0.2811094382467632,-3.7494337631177084,0.0025,10
6048,-3.745362695541197,1.0019530485532095,0.005304788517512199,0.282018246141359,-3.748240197339724,0.0025,10
6049,-3.7467784240264654,1.0019512048593398,0.005943971988573326,0.28337819165904393,-3.747504156636535,0.0025,10
6050,-3.7464443599899595,1.0019529560936535,0.0,0.28389488293465165,-3.7482032856060084,0.0025,10
6051,-3.7460083191934674,1.0019520590529885,0.00067972396189246,0.27448521755853905,-3.7478451685662146,0.0025,10
6052,-3.7477187447432407,1.00195026909514,0.0013424816109433425,0.2742046358944675,-3.747130579706967,0.0025,10
6053,-3.7463951515166007,1.0019511702780217,0.001994276855999535,0.27295452247543595,-3.7474903510465634,0.0025,10
6054,-3.7494698381195724,1.0019537711673066,0.0026398245749711955,0.274548029649013,-3.748528679454681,0.0025,10
6055,-3.7470583048892787,1.0019549891572919,0.00327657113332954,0.2740035624393532,-3.7490149251398615,0.0025,10
6056,-3.745327689818788,1.0019501867805392,0.003908259365058291,0.27325360330824316,-3.747097717954447,0.0025,10
6057,-3.748772782361043,1.0019526898302937,0.004530482685972826,0.2760198941876306,-3.7480969878427746,0.0025,10
6058,-3.7438758722814565,1.0019512411847644,0.00514934202150688,0.2763662393004359,-3.7475186585099807,0.0025,10
6059,-3.741898655744139,1.0019430222458277,0.005769508758722237,0.2784716286363977,-3.7442374718379092,0.0025,10
6060,-3.7420490602205128,1.001941117239724,2.220446049250313e-16,0.27734429443869635,-3.7434769463897593,0.0025,10
6061,-3.746392411421422,1.0019479770858106,0.0006846868068029333,0.276457786152537,-3.7462155594622204,0.0025,10
6062,-3.746199422480762,1.0019488686249334,0.0013608012882849912,0.27654649330050823,-3.7465714816244637,0.0025,10
