step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
7406,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7407,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7408,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7409,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7410,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7411,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7412,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7413,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7414,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7415,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7416,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7417,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7418,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7419,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7420,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7421,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7422,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7423,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7424,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7425,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7426,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7427,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7428,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7429,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7430,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7431,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7432,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7433,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7434,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7435,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7436,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7437,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7438,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7439,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7440,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7441,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7442,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7443,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7444,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7445,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7446,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7447,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7448,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7449,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7450,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7451,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7452,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7453,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7454,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7455,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7456,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7457,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7458,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7459,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7460,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7461,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7462,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7463,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7464,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7465,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7466,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7467,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7468,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7469,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7470,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7471,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7472,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7473,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7474,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7475,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7476,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7477,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7478,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7479,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7480,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7481,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7482,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7483,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7484,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7485,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7486,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7487,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7488,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7489,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7490,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7491,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7492,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7493,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7494,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7495,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7496,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7497,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7498,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7499,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7500,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7501,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7502,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7503,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7504,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7505,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7506,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7507,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7508,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7509,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7510,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7511,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7512,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7513,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7514,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7515,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7516,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7517,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7518,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7519,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7520,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7521,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7522,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7523,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7524,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7525,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7526,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7527,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7528,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7529,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7530,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7531,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7532,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7533,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7534,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7535,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7536,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7537,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7538,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7539,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7540,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7541,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7542,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7543,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7544,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7545,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7546,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7547,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7548,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7549,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7550,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7551,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7552,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7553,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7554,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7555,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7556,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7557,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7558,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7559,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7560,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7561,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7562,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7563,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7564,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7565,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7566,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7567,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7568,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7569,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7570,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7571,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7572,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7573,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7574,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7575,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7576,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7577,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7578,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7579,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7580,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7581,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7582,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7583,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7584,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7585,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7586,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7587,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7588,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7589,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7590,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7591,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7592,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7593,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7594,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7595,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7596,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7597,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7598,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7599,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7600,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7601,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7602,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7603,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7604,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7605,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7606,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7607,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7608,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7609,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7610,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7611,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7612,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7613,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7614,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7615,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7616,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7617,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7618,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7619,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7620,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7621,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7622,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7623,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7624,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7625,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7626,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7627,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7628,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7629,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7630,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7631,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7632,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7633,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7634,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7635,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7636,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7637,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7638,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7639,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7640,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7641,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7642,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7643,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7644,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7645,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7646,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7647,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7648,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7649,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7650,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7651,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7652,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7653,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7654,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7655,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7656,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7657,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7658,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7659,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7660,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7661,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7662,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7663,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7664,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7665,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7666,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7667,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7668,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7669,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7670,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7671,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7672,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7673,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7674,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7675,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7676,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7677,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7678,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7679,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7680,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7681,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7682,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7683,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7684,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7685,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7686,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7687,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7688,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7689,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7690,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7691,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7692,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7693,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7694,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7695,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7696,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7697,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7698,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7699,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7700,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7701,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7702,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7703,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7704,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7705,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7706,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7707,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7708,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7709,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7710,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7711,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7712,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7713,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7714,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7715,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7716,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7717,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7718,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7719,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7720,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7721,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7722,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7723,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7724,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7725,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7726,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7727,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7728,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7729,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7730,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7731,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7732,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7733,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7734,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7735,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7736,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7737,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7738,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7739,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7740,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7741,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7742,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7743,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7744,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7745,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7746,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7747,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7748,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7749,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7750,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7751,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7752,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7753,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7754,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7755,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7756,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7757,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7758,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7759,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7760,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7761,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
7762,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,10
