step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
180,8,-0.00380561967198773,-0.3699342203228133,-0.37373983999480104,1.01483022101396,0.0,0.11401564689782921,-0.38931883250250426,0.4,10
181,8,-0.004065237542778176,-0.38380528941116965,-0.38787052695394786,1.014940743868014,0.027598183507914566,0.07629407561950392,-0.3895910869983946,0.4,10
182,8,-0.004136324698422036,-0.3818071741103464,-0.38594349880876844,1.0150704146327856,0.05376043336875843,0.08469435783376937,-0.38991047136336476,0.4,10
183,8,-0.0038940375661386,-0.3808294107839628,-0.38472344835010136,1.015176988216786,0.07776632577633916,0.08034802200846283,-0.39017293588849794,0.4,10
184,8,-0.0038160047802970353,-0.37978572848666037,-0.3836017332669573,1.0152781459505218,0.09984980917140401,0.08132771477238819,-0.3904220370188732,0.4,10
185,8,-0.003771766378307898,-0.3786982974053264,-0.3824700637836343,1.015397997520281,0.12075379479624138,0.08349817541684043,-0.39071713963847016,0.4,10
186,8,-0.003851260238316183,-0.37667241963872383,-0.38052367987704,1.0153790739475483,0.1408434544672102,0.08661438985599772,-0.39067054768852405,0.4,10
187,8,-0.003938085759890154,-0.37437959195374854,-0.37831767771363867,1.0152361229393305,0.160585187965301,0.09612990669505297,-0.3903185582799126,0.4,10
188,8,-0.0037671553996970887,-0.37413770117635187,-0.37790485657604894,1.01524353195427,0.17969692400502318,0.08964768253606291,-0.3903368027743149,0.4,10
189,8,-0.004117399927035043,-0.3711999854464566,-0.37531738537349163,1.0152515966665843,0.19823695568331579,0.11908386585754538,-0.39035666175403033,0.4,10
190,8,-0.003927252731773352,-0.37050909498695006,-0.3744363477187234,1.0151483394717713,0.0,0.1031833973072623,-0.39010238378380363,0.4,10
191,8,-0.0041508155970744415,-0.38546751003487906,-0.38961832563195353,1.015850386264229,0.02664508934049836,0.07966781912403964,-0.3918307128357201,0.4,10
192,8,-0.004086879878070241,-0.3832277668167245,-0.38731464669479476,1.0156304279832025,0.05125864674686888,0.07813217137460876,-0.39128933858216225,0.4,10
193,8,-0.004188733870587061,-0.3806437786359383,-0.38483251250652534,1.0154337215082607,0.07475177157710153,0.09561725439312126,-0.3908050937206546,0.4,10
194,8,-0.003958234819867058,-0.3802310955627206,-0.3841893303825876,1.0154640487926265,0.09695692703804484,0.08222576177845739,-0.3908797584448263,0.4,10
195,8,-0.004087190046693762,-0.37736609687644074,-0.3814532869231345,1.01538174275993,0.1184319389012374,0.09499760415401971,-0.39067711865532606,0.4,10
196,8,-0.003984267726452011,-0.37596180513576727,-0.37994607286221926,1.0152322702909644,0.13916200082024516,0.0924981624665503,-0.39030907118723285,0.4,10
197,8,-0.003923311555028964,-0.3745601550672259,-0.3784834666222548,1.015171830510587,0.1591233919641089,0.09287501582685985,-0.3901602343611759,0.4,10
198,8,-0.003768913339109366,-0.3737845568602912,-0.37755347019940055,1.0151799855620012,0.17836424108341145,0.09317497887336958,-0.3901803172141809,0.4,10
199,8,-0.0038526685196461053,-0.37304670744905544,-0.3768993759687015,1.0153278558783412,0.19687851514533533,0.09609548129560443,-0.39054443872502526,0.4,10
200,8,-0.003767053533191925,-0.37221748269239635,-0.37598453622558825,1.015462203730777,2.220446049250313e-16,0.09768565906934844,-0.39087521603013353,0.4,10
201,8,-0.003995359839415407,-0.38447624404557984,-0.38847160388499524,1.015291706519356,0.027055825969451764,0.07489774983085846,-0.3904554280613379,0.4,10
202,8,-0.004168897243660574,-0.382491221646774,-0.38666011889043456,1.01532193951025,0.05259618773353788,0.0954265041523219,-0.39052987105288184,0.4,10
203,8,-0.003884113743907043,-0.38204325839613473,-0.3859273721400418,1.0155165649212765,0.07560785949278237,0.07790015988954224,-0.3910090460616225,0.4,10
204,8,-0.004025564260617411,-0.3791801531042628,-0.3832057173648802,1.0154097438577803,0.09754436347827386,0.09069249298967556,-0.39074605999675904,0.4,10
205,8,-0.0037151454764997923,-0.378201219420411,-0.38191636489691083,1.0152084741769667,0.1185490488316889,0.08258305722159448,-0.39025047279162833,0.4,10
206,8,-0.003725795662376831,-0.37671782393494113,-0.380443619597318,1.0151445555086027,0.13867343648629896,0.08640500306617889,-0.39009306502201746,0.4,10
207,8,-0.004023058125549042,-0.3739854145303385,-0.37800847265588755,1.0150667054955123,0.15840041774924693,0.10215592072914134,-0.3899013361743258,0.4,10
208,8,-0.0038954236021546064,-0.3740461987491716,-0.3779416223513262,1.0151947919037005,0.17736504661042007,0.09328685204866799,-0.3902167793044898,0.4,10
209,8,-0.003915274365531603,-0.37159412865447383,-0.37550940302000546,1.015215183805849,0.1956112834225878,0.1007188169864042,-0.3902669955228717,0.4,10
210,8,-0.003944595387072211,-0.3703298937753384,-0.3742744891624106,1.0150804538600757,2.220446049250313e-16,0.10596624480740428,-0.3899351966866045,0.4,10
211,8,-0.004043376914847413,-0.38476308785806085,-0.38880646477290826,1.0154539308560722,0.026650270361584506,0.07478192975696285,-0.39085484868319004,0.4,10
212,8,-0.003935115156097143,-0.3831495268017667,-0.3870846419578639,1.0154094465812482,0.05172050374299191,0.08253357853964789,-0.39074532808390866,0.4,10
213,8,-0.003922299729514509,-0.3817894341514348,-0.3857117338809493,1.0154484637252033,0.07472100204162262,0.08325021730640013,-0.3908413888269127,0.4,10
214,8,-0.0039800632602364355,-0.37914527189364255,-0.383125335153879,1.015327719318646,0.09701333304401673,0.08700011907223298,-0.3905441024796835,0.4,10
215,8,-0.004005173130147434,-0.3776459583035322,-0.3816511314336796,1.0152231778406828,0.11855474192767818,0.09145097707818654,-0.39028668101292335,0.4,10
216,8,-0.003994465491453597,-0.376105404140205,-0.3800998696316586,1.0152346840927442,0.13912623388472664,0.10244516586598491,-0.39031501514454287,0.4,10
217,8,-0.003873921996145293,-0.37523188688580605,-0.37910580888195133,1.0152558749316676,0.15886950433387334,0.09408235428469765,-0.3903671967191625,0.4,10
218,8,-0.0038690883035765625,-0.37410881044748967,-0.37797789875106624,1.0152872606973176,0.1779504736156168,0.09343427122684951,-0.39044448088294537,0.4,10
219,8,-0.00368916427210863,-0.37292218431186347,-0.3766113485839721,1.0152448793049416,0.19634196352893807,0.09299447547955123,-0.3903401205737752,0.4,10
220,8,-0.004300830871364526,-0.3694169031784646,-0.37371773404982916,1.015210961619298,2.220446049250313e-16,0.14296998653090487,-0.3902565982312476,0.4,10
221,8,-0.003876073334568035,-0.38425296250230834,-0.38812903583687636,1.0150189952596873,0.02752209645807901,0.07494503922318196,-0.38978382823902996,0.4,10
222,8,-0.003998480462847006,-0.38134271464955216,-0.38534119511239917,1.0150233100308415,0.05301270489104608,0.08904909287859697,-0.3897944555327146,0.4,10
223,8,-0.003902389412638623,-0.3799752171936457,-0.3838776066062843,1.0149345766750586,0.07658420922403593,0.08441999374066263,-0.38957589593495046,0.4,10
224,8,-0.003747483957494893,-0.3795789802769901,-0.383326464234485,1.0150694570111984,0.09835801758332183,0.08143677534109861,-0.389908112852011,0.4,10
225,8,-0.0038464778883117957,-0.37817169264072253,-0.38201817052903436,1.0152538271725557,0.11910098182612402,0.08904615604490312,-0.39036215424359727,0.4,10
226,8,-0.0036429417843900245,-0.377822663761675,-0.381465605546065,1.0153933321723594,0.13892220814117429,0.08499929779768547,-0.39070565311138694,0.4,10
227,8,-0.003730468007935461,-0.37554291901122777,-0.37927338701916324,1.0153300223438357,0.15804602280648652,0.09278209328326137,-0.3905497731181732,0.4,10
228,8,-0.0035894823410124814,-0.37424667573262577,-0.3778361580736383,1.0151444413807882,0.17669237633045537,0.09365303392654682,-0.3900927839590388,0.4,10
229,8,-0.0038206048233219376,-0.3718148563962865,-0.3756354612196084,1.0150000940966273,0.1948447326825083,0.11471406670400394,-0.38973727408798875,0.4,10
230,8,-0.0034467685000116434,-0.37218464639553334,-0.375631414895545,1.0149679030739327,0.0,0.09352498924028278,-0.38965798460475026,0.4,10
231,8,-0.0036665240318610316,-0.3836423281770927,-0.3873088522089538,1.0145036765426394,0.026548587628120023,0.06922187235798737,-0.3885142717682355,0.4,10
232,8,-0.003674384219705621,-0.3818368886136153,-0.3855112728333209,1.0147091593581026,0.05150767606144937,0.07328308116218808,-0.3890205834092081,0.4,10
233,8,-0.0037076463377846863,-0.37964321986056604,-0.3833508661983507,1.0146368227175546,0.07562697856756574,0.08353500922139694,-0.3888423569233908,0.4,10
234,8,-0.0036371626566979315,-0.3781866607390399,-0.3818238233957378,1.0145957617123398,0.09859505284818151,0.08114308504918624,-0.3887411831951165,0.4,10
235,8,-0.0036205385831481777,-0.37687741643176825,-0.38049795501491646,1.0146337063670865,0.12045186014128668,0.08588407989629981,-0.3888346784240891,0.4,10
236,8,-0.003702412877169568,-0.3749459262476783,-0.3786483391248478,1.0146269001622872,0.1413413185600262,0.08973949793509255,-0.38881790826460966,0.4,10
237,8,-0.0037744976386113157,-0.372812250226091,-0.3765867478647023,1.0145109831807333,0.16156674928121334,0.09766741134870771,-0.3885322771534084,0.4,10
238,8,-0.0038022452664642865,-0.37157834810079976,-0.37538059336726404,1.0145148261785377,0.1811571755522311,0.10614223402432095,-0.38854174720989215,0.4,10
239,8,-0.003330601910365321,-0.3722742927068346,-0.3756048946171999,1.0146355888840124,0.19966113906158242,0.08975043657675799,-0.38883931683489603,0.4,10
240,8,-0.003374148110037716,-0.37086034611114826,-0.374234494221186,1.0146349454149983,2.220446049250313e-16,0.09583013447128046,-0.3888377313661205,0.4,10
241,8,-0.0038565034844714346,-0.38239096926142707,-0.3862474727458985,1.0142868209184777,0.028367199139737967,0.07776944724589008,-0.38797982618290083,0.4,10
242,8,-0.0038683940818339375,-0.3807975428747697,-0.38466593695660367,1.0145156561738167,0.05413951426139662,0.0814073385076275,-0.3885437925100647,0.4,10
243,8,-0.0037783817612212956,-0.3792288897644338,-0.38300727152565517,1.0145942805016082,0.07797671729260112,0.08487780716735085,-0.3887375334365903,0.4,10
244,8,-0.0035847382160953934,-0.3784299747876097,-0.38201471300370515,1.014637741716293,0.10009862886990276,0.07987848589946869,-0.38884462127626485,0.4,10
245,8,-0.003628895488084713,-0.3761486370719695,-0.3797775325600542,1.0145673381424778,0.12129694169661097,0.08683551942264629,-0.38867114552819393,0.4,10
246,8,-0.003660746349604172,-0.3748604412986646,-0.37852118764826875,1.014521146483688,0.1419946287554903,0.08913257272459442,-0.38855732186020775,0.4,10
247,8,-0.0035593157838396776,-0.3740503293541831,-0.37760964513802275,1.0146093064944728,0.16197266269289692,0.08786487835554789,-0.38877455779669157,0.4,10
248,8,-0.0036294769234808343,-0.37242829234559766,-0.37605776926907847,1.0146377791154861,0.1813429560826191,0.09764879047257193,-0.38884471342539056,0.4,10
249,8,-0.0035190851785930873,-0.370739359384694,-0.3742584445632871,1.0144943388428393,0.20011719117227278,0.09680193353351975,-0.38849126114986776,0.4,10
250,8,-0.003370800340751363,-0.37013646616161566,-0.3735072665023671,1.0143639346032653,2.220446049250313e-16,0.09355542420870996,-0.3881698876920454,0.4,10
251,8,-0.003915270426135156,-0.3819782357699967,-0.38589350619613183,1.0143134087342796,0.028224385074309438,0.08269189814989918,-0.3880453586013001,0.4,10
252,8,-0.0038533853518712483,-0.38111242946689994,-0.3849658148187712,1.014487586140094,0.054166315085241584,0.07759383327041865,-0.388474620531579,0.4,10
253,8,-0.003866279597120287,-0.37963668077140356,-0.3835029603685238,1.014695646344555,0.07822597273691184,0.08476158583234883,-0.3889872903631135,0.4,10
254,8,-0.0037393482611834485,-0.37856683166538446,-0.3823061799265679,1.0148211920730814,0.1008137709720506,0.08234060738769697,-0.3892965899124203,0.4,10
255,8,-0.003760553455644681,-0.37676064428305517,-0.3805211977386999,1.0148074149382986,0.1222883251031213,0.08738533514410367,-0.38926264987350023,0.4,10
256,8,-0.0039298804705803405,-0.37521574406028824,-0.3791456245308686,1.014877162561582,0.14299940436706732,0.10155036219565276,-0.3894344687464523,0.4,10
257,8,-0.003772458437872421,-0.37438734150808073,-0.37815979994595317,1.0149886501278194,0.1626149466849692,0.09656906575046674,-0.38970908681640676,0.4,10
258,8,-0.0038471134890007237,-0.3728318906476503,-0.37667900413665106,1.0149844739010565,0.18134812468636813,0.10139297572053613,-0.389698800407406,0.4,10
259,8,-0.0036394345133816757,-0.37303939091827804,-0.37667882543165976,1.0151036758332401,0.19929014549849253,0.09493854417325896,-0.38999238847730405,0.4,10
260,8,-0.0035361163144693435,-0.3721666727639781,-0.3757027890784474,1.015186992481141,0.0,0.0926778068504451,-0.3901975725163384,0.4,10
261,8,-0.004015594352138112,-0.38713595461766664,-0.3911515489698048,1.0160852963259566,0.02543066901540676,0.06756490164005685,-0.3924087578614226,0.4,10
262,8,-0.0038172523190006997,-0.3861185591826019,-0.3899358115016026,1.0162717164958488,0.04868649104218159,0.06650847478495693,-0.39286738833146057,0.4,10
263,8,-0.003792619006311812,-0.38449500224021416,-0.38828762124652594,1.0162402157314898,0.07049210126147282,0.07047697965611642,-0.3927898961311394,0.4,10
264,8,-0.00372068713678144,-0.38322192980715036,-0.3869426169439318,1.016189820101669,0.09137014720784668,0.07319189308418593,-0.39266591737432455,0.4,10
265,8,-0.0037537136009341437,-0.38207677090488124,-0.38583048450581536,1.0162155021559935,0.11141029317112633,0.0757252925281179,-0.39272909880286294,0.4,10
266,8,-0.003641252579744421,-0.37995175952673815,-0.3835930121064826,1.0160320259323896,0.13084883732972033,0.07777497126187029,-0.3922776867047632,0.4,10
267,8,-0.004044118547190276,-0.37671645066559045,-0.3807605692127807,1.0157846849257042,0.150079504680014,0.13162643464795112,-0.39166901711713403,0.4,10
268,8,-0.003833381347263858,-0.3767416955825483,-0.3805750769298121,1.0158529794632507,0.16860249014791134,0.09727733353931763,-0.391837094670453,0.4,10
269,8,-0.003773099385158382,-0.37585422622115455,-0.37962732560631296,1.0159197468976175,0.18642935312195044,0.09926284156940375,-0.3920014029947174,0.4,10
270,8,-0.003760292405097796,-0.3744304395703606,-0.3781907319754584,1.015883781706032,0.0,0.0968632648915248,-0.3919128974106809,0.4,10
271,8,-0.003952051244644451,-0.38625279353513586,-0.3902048447797803,1.0160123584834047,0.025598534672430007,0.07183633749193019,-0.39222929344835533,0.4,10
272,8,-0.0037829715550835572,-0.3845489704631178,-0.38833194201820137,1.0158240193221488,0.049316963520882634,0.07228784049972432,-0.3917658231516017,0.4,10
273,8,-0.00397698476124108,-0.3816842057451133,-0.38566119050635433,1.015575051358641,0.07223521722077399,0.08947338346124672,-0.39115302390317286,0.4,10
274,8,-0.003957098121728659,-0.38093691437244714,-0.3848940124941759,1.0155779140959682,0.09421648195212798,0.08264098882331207,-0.39116007097785366,0.4,10
275,8,-0.003946532861165653,-0.37885237814448375,-0.3827989110056494,1.0155475489465513,0.11531583112388681,0.08645061585710861,-0.3910853214117345,0.4,10
276,8,-0.003930916215880216,-0.3772814681269823,-0.3812123843428626,1.0154057038611748,0.1357612243071964,0.0926661813020337,-0.39073611326179064,0.4,10
277,8,-0.0036440030510754623,-0.3767211685221565,-0.3803651715732319,1.015399057500603,0.1552494721094702,0.08443281839612575,-0.39071974940274773,0.4,10
278,8,-0.003788401743458016,-0.37471116257652265,-0.3784995643199807,1.0153197709716246,0.17413831857602544,0.0915258504892,-0.39052453151264116,0.4,10
279,8,-0.0036533779876532636,-0.3733897334264543,-0.3770431114141076,1.0151896080537508,0.19264228084367546,0.09199877134453643,-0.3902040136184698,0.4,10
280,8,-0.0035665909236623945,-0.3728732028257604,-0.3764397937494228,1.0151866942082755,2.220446049250313e-16,0.09027850809059726,-0.3901968379893219,0.4,10
281,8,-0.004104363678438208,-0.3837381242787005,-0.3878424879571387,1.015057363717549,0.027214583955210175,0.07591354612246508,-0.3898783282751907,0.4,10
282,8,-0.004104847378942438,-0.3814899875856824,-0.3855948349646249,1.0149949643373828,0.05357936757865007,0.08432063600547639,-0.3897246391822458,0.4,10
283,8,-0.004071725255954319,-0.37929352379994896,-0.3833652490559033,1.0148964190024103,0.07808773511856809,0.09109139377759722,-0.3894819036943802,0.4,10
284,8,-0.0038901382751730636,-0.3786590715621178,-0.3825492098372909,1.0149450761528198,0.10077415293056309,0.08459872324107334,-0.38960175825084437,0.4,10
285,8,-0.003930013722470476,-0.3769417623149977,-0.38087177603746813,1.0150472696657284,0.12215747651412898,0.09308613017489142,-0.38985346736000775,0.4,10
286,8,-0.004181679497104325,-0.3747408534604994,-0.37892253295760364,1.0150380391212412,0.14285854570205545,0.10707565432898043,-0.38983073298414844,0.4,10
287,8,-0.003972938324118013,-0.374054097408091,-0.37802703573220897,1.0150511057898584,0.16268125389892735,0.1028010778529663,-0.38986291548374447,0.4,10
288,8,-0.0037035083789118423,-0.3736935375886913,-0.3773970459676031,1.0150764394591765,0.18137350704096503,0.09217673750501718,-0.3899253097637952,0.4,10
289,8,-0.004097370897200979,-0.3710298208492937,-0.37512719174649467,1.015101960241379,0.1994662221580936,0.11874317690370541,-0.3899881633095915,0.4,10
290,8,-0.0037207722657060386,-0.37142167142913574,-0.37514244369484173,1.0151775694323042,2.220446049250313e-16,0.09982682312796944,-0.39017436720382165,0.4,10
291,8,-0.0037800529492560777,-0.3854864834541247,-0.3892665364033807,1.0154610813183742,0.02541449711681189,0.06845537717806698,-0.390872452724373,0.4,10
