step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
891,4,-0.9499660478001047,0.0,-0.9499660478001047,0.9736037892248304,0.028940802403863014,0.1494322014469591,-0.9535742753360769,0.2,10
892,4,-0.9454548912267566,0.0,-0.9454548912267566,0.9736137040521792,0.059993477675268025,0.13395376385085597,-0.9536251932606695,0.2,10
893,4,-0.9426174043513096,0.0,-0.9426174043513096,0.9734781538879668,0.09137404679673436,0.13317878346480028,-0.9529290259798163,0.2,10
894,4,-0.9414238119038444,0.0,-0.9414238119038444,0.9736745746332391,0.12581533859677313,0.13742614169830214,-0.9539377847847188,0.2,10
895,4,-0.9377130667836158,0.0,-0.9377130667836158,0.9736100350092042,0.1590432370053364,0.1246066527292252,-0.9536063508292558,0.2,10
896,4,-0.9359294491022276,0.0,-0.9359294491022276,0.9733934359406943,0.19251089038638627,0.1248973728041233,-0.9524938768525262,0.2,10
897,4,-0.9349138694018342,0.0,-0.9349138694018342,0.9734891322483828,0.22851269164140794,0.12227424132803039,-0.9529854129591676,0.2,10
898,4,-0.933647288120838,0.0,-0.933647288120838,0.9735211735491117,0.2636611829192148,0.1305061838630034,-0.9531499796316517,0.2,10
899,4,-0.9340472268280613,0.0,-0.9340472268280613,0.973965951020714,0.3034027597175691,0.1381994395958099,-0.9554338328788646,0.2,10
900,4,-0.9328202365592497,0.0,-0.9328202365592497,0.9743314983908942,0.0,0.11900956010778718,-0.9573100729498042,0.2,10
901,4,-0.947942540549377,0.0,-0.947942540549377,0.9735119601522043,0.03326390070505701,0.16183614939290802,-0.9531026594461441,0.2,10
902,4,-0.9435608343732041,0.0,-0.9435608343732041,0.9734018363707146,0.07084345816174425,0.13097204042632019,-0.9525370268957775,0.2,10
903,4,-0.9402161261377967,0.0,-0.9402161261377967,0.9730252454603565,0.10140445972467153,0.12579542939485566,-0.9506022464019563,0.2,10
904,4,-0.9379078578877823,0.0,-0.9379078578877823,0.9729041584764918,0.1316574157811688,0.1273571434039162,-0.9499799885555202,0.2,10
905,4,-0.9363571383141983,0.0,-0.9363571383141983,0.9728440751387541,0.16212667835071387,0.11952884842630701,-0.9496711955846787,0.2,10
906,4,-0.9341938267822312,0.0,-0.9341938267822312,0.972637825349772,0.1902722435423609,0.12000929438412673,-0.9486110480207098,0.2,10
907,4,-0.9336128854838375,0.0,-0.9336128854838375,0.9725200831091816,0.21650481121464837,0.11207342468097249,-0.9480057385997004,0.2,10
908,4,-0.9326846466890931,0.0,-0.9326846466890931,0.9724551309432238,0.24041377667962557,0.11435735401878591,-0.9476717900459465,0.2,10
909,4,-0.9316546239872183,0.0,-0.9316546239872183,0.9724173141179961,0.26373548377331846,0.10941608257938211,-0.9474773463160842,0.2,10
910,4,-0.930724644607183,0.0,-0.930724644607183,0.9723130004459177,1.1102230246251565e-16,0.10748833420750625,-0.9469409548617159,0.2,10
911,4,-0.9433397005800352,0.0,-0.9433397005800352,0.9722658466525007,0.026193385747008295,0.1314320312900578,-0.9466984663995144,0.2,10
912,4,-0.9426586768307345,0.0,-0.9426586768307345,0.9725488224148212,0.055613794491434485,0.13972812127447765,-0.9481534932913728,0.2,10
913,4,-0.9389894545249963,0.0,-0.9389894545249963,0.972749484546307,0.0874778635413118,0.12971182299803366,-0.9491850169989686,0.2,10
914,4,-0.9368879109135607,0.0,-0.9368879109135607,0.9726147161643639,0.11976488393915419,0.1261610463585051,-0.9484922501529998,0.2,10
915,4,-0.9356552151318447,0.0,-0.9356552151318447,0.9726738529555586,0.15734580793137956,0.11591103437194392,-0.9487962502491902,0.2,10
916,4,-0.9329985694573616,0.0,-0.9329985694573616,0.9726286970178407,0.2020970814451024,0.11576284920602943,-0.9485641221530922,0.2,10
917,4,-0.931793843089417,0.0,-0.931793843089417,0.9725314628371939,0.25230154940762084,0.11374162600103276,-0.9480642446482239,0.2,10
918,4,-0.9304094234498851,0.0,-0.9304094234498851,0.9721083204868992,0.2824613134938153,0.11010563107446451,-0.9458883025503528,0.2,10
919,4,-0.9300876822659288,0.0,-0.9300876822659288,0.972110388661152,0.30772145623861435,0.11544467726232953,-0.9458989401100212,0.2,10
920,4,-0.9286561316028262,0.0,-0.9286561316028262,0.9721752553519225,0.0,0.11883235191544979,-0.9462325674810528,0.2,10
921,4,-0.9411798601578637,0.0,-0.9411798601578637,0.9720347290902001,0.032550383844589775,0.14813195579206778,-0.9455097738368906,0.2,10
922,4,-0.9374786624637025,0.0,-0.9374786624637025,0.9720224659924326,0.06643187590582977,0.13002522651285697,-0.945446693914146,0.2,10
923,4,-0.934163615019847,0.0,-0.934163615019847,0.9716936887165036,0.0948766163638785,0.11725604515536774,-0.9437552057909034,0.2,10
924,4,-0.9316155531638178,0.0,-0.9316155531638178,0.9713600741356888,0.11972781924309192,0.11450825046655234,-0.9420382456610749,0.2,10
925,4,-0.9309989840936121,0.0,-0.9309989840936121,0.9713139281022836,0.14427603791394464,0.11355156330914033,-0.9418007069213753,0.2,10
926,4,-0.9318560093670026,0.0,-0.9318560093670026,0.9715733483145359,0.16955273094882042,0.11182927931630875,-0.9431359373124689,0.2,10
927,4,-0.9300883716575837,0.0,-0.9300883716575837,0.971738997812157,0.19735444166981625,0.11253224741919038,-0.9439883453072646,0.2,10
928,4,-0.9291395478844444,0.0,-0.9291395478844444,0.9716715926445504,0.2266062213417758,0.10485755118340488,-0.9436415057461104,0.2,10
929,4,-0.9299474841549762,0.0,-0.9299474841549762,0.9717259931675774,0.2526280159420316,0.10621319832366709,-0.9439214305717777,0.2,10
930,4,-0.927758030508845,0.0,-0.927758030508845,0.9716254319365923,2.220446049250313e-16,0.10018068278872246,-0.9434039676478028,0.2,10
931,4,-0.9368258835553166,0.0,-0.9368258835553166,0.9706773093926447,0.020905067186023793,0.11220743997212464,-0.9385225318186677,0.2,10
932,4,-0.9353887523401728,0.0,-0.9353887523401728,0.9708474135701046,0.04233528734879004,0.10983607521920287,-0.9393986688870408,0.2,10
933,4,-0.9340613325253991,0.0,-0.9340613325253991,0.9709708895824749,0.06491875881693501,0.11429675795553126,-0.9400345471890231,0.2,10
934,4,-0.9320295257274848,0.0,-0.9320295257274848,0.9710539803420943,0.09081653747053323,0.11265314955188518,-0.9404624035000154,0.2,10
935,4,-0.9320804521976286,0.0,-0.9320804521976286,0.9712503069011736,0.12012342907788547,0.11581529959706789,-0.94147319548064,0.2,10
936,4,-0.9308343905283178,0.0,-0.9308343905283178,0.9714851146833454,0.15134001376922993,0.11707261671237625,-0.9426818406759987,0.2,10
937,4,-0.9303219055568094,0.0,-0.9303219055568094,0.9714578121682129,0.17727977294759703,0.11013031867232306,-0.9425413192290897,0.2,10
938,4,-0.9305294162230641,0.0,-0.9305294162230641,0.9716362906678314,0.20261310864399107,0.12054279097288882,-0.943459846540042,0.2,10
939,4,-0.9292650197808311,0.0,-0.9292650197808311,0.9718346270886236,0.2313974740826755,0.10705977916351463,-0.9444803733699967,0.2,10
940,4,-0.9288834403379645,0.0,-0.9288834403379645,0.9715440151620512,2.220446049250313e-16,0.10467180224570588,-0.9429849780701792,0.2,10
941,4,-0.941368618016706,0.0,-0.941368618016706,0.9717980318726626,0.022992648983774854,0.12306258817808058,-0.9442920907961431,0.2,10
942,4,-0.938978069441141,0.0,-0.938978069441141,0.9718350151802179,0.05029206517017652,0.12774322545098565,-0.9444823700652464,0.2,10
943,4,-0.9381628781909316,0.0,-0.9381628781909316,0.9721104278735416,0.08110341528011954,0.13482830682313493,-0.945899141796936,0.2,10
944,4,-0.9365801124115669,0.0,-0.9365801124115669,0.9725051313483808,0.11750334099855458,0.13327264510900874,-0.9479288667900723,0.2,10
945,4,-0.9354430597740391,0.0,-0.9354430597740391,0.9730849145680736,0.17008938469021617,0.1385458620788394,-0.9509088534428197,0.2,10
946,4,-0.9324467522519578,0.0,-0.9324467522519578,0.973379811286366,0.2471395324138282,0.11355959499716775,-0.9524238910216244,0.2,10
947,4,-0.932795499762749,0.0,-0.932795499762749,0.9729103913154675,0.2990945992813307,0.120734974659078,-0.9500120205853805,0.2,10
948,4,-0.929308078203757,0.0,-0.929308078203757,0.9728651935324135,0.3524156516742671,0.10825596533354097,-0.9497797338642702,0.2,10
949,4,-0.9301429317499597,0.0,-0.9301429317499597,0.9724077843469071,0.3986352012706556,0.10976263834294717,-0.9474283456573813,0.2,10
950,4,-0.9304159466227179,0.0,-0.9304159466227179,0.9728360372535196,1.1102230246251565e-16,0.11507282792971148,-0.9496298841420479,0.2,10
951,4,-0.9448164892243079,0.0,-0.9448164892243079,0.9727737219281511,0.028615033370359273,0.13815873414435073,-0.949309597275189,0.2,10
952,4,-0.9422320693020327,0.0,-0.9422320693020327,0.9727164375996424,0.05750108728944933,0.1379249047471234,-0.9490151505094487,0.2,10
953,4,-0.9406587617867439,0.0,-0.9406587617867439,0.9735506403265963,0.11868511221854007,0.2104693484970143,-0.953301318566749,0.2,10
954,4,-0.9369090138864689,0.0,-0.9369090138864689,0.9760507672713525,0.36168841191404516,0.12144555802187887,-0.9661251106787975,0.2,10
955,4,-0.9353215958818771,0.0,-0.9353215958818771,0.9732107185432309,0.42719321909025315,0.11863148041203639,-0.9515552299397523,0.2,10
956,4,-0.932286439330097,0.0,-0.932286439330097,0.9725920540740275,0.4668183156707388,0.11398813392971177,-0.9483757479349113,0.2,10
957,4,-0.9328918792057819,0.0,-0.9328918792057819,0.972694922445811,0.5129155233932563,0.11634663553362139,-0.9489045561422401,0.2,10
958,4,-0.9311604237533168,0.0,-0.9311604237533168,0.973081367706147,0.5786010428677503,0.1122832783563389,-0.9508906285770461,0.2,10
959,4,-0.9312601064397762,0.0,-0.9312601064397762,0.9728769053239031,0.6345866869200171,0.11261191840847923,-0.9498399257648124,0.2,10
960,4,-0.9322217434626288,0.0,-0.9322217434626288,0.9731654951056827,1.1102230246251565e-16,0.11999217250655739,-0.9513228830931378,0.2,10
961,4,-0.9487749663966589,0.0,-0.9487749663966589,0.9736001151544453,0.029162013644574988,0.14155400827659048,-0.9535554068941169,0.2,10
962,4,-0.9454355313580727,0.0,-0.9454355313580727,0.9734230981456853,0.05801456610827551,0.13393258819575904,-0.9526462394633508,0.2,10
963,4,-0.9410095375192996,0.0,-0.9410095375192996,0.9732221319112395,0.08677692047717099,0.13756218294105527,-0.9516138672978596,0.2,10
964,4,-0.9382665289167238,0.0,-0.9382665289167238,0.973001826630803,0.11716139993462403,0.12486843666030686,-0.9504819046559937,0.2,10
965,4,-0.9374053937396853,0.0,-0.9374053937396853,0.9729502092769721,0.14558875064765037,0.13223354889136124,-0.9502166496399883,0.2,10
966,4,-0.9360783061259336,0.0,-0.9360783061259336,0.9731368551459711,0.1755559810517708,0.1245119871901179,-0.9511757324733493,0.2,10
967,4,-0.9369738551957082,0.0,-0.9369738551957082,0.9745473248816863,0.24100573245138301,0.24647039492057277,-0.9584175122071722,0.2,10
968,4,-0.9327475976675269,0.0,-0.9327475976675269,0.9820369955745846,0.822688897436258,0.11881085031902133,-0.9966970138729611,0.2,10
969,4,-0.9311858082383895,0.0,-0.9311858082383895,0.9767011908050368,1.1072172675226029,0.10965551713385195,-0.9694559154696837,0.2,10
970,4,-0.930897139380738,0.0,-0.930897139380738,0.9764463004064604,0.0,0.11101037095886278,-0.968150891649566,0.2,10
971,4,-0.9643974519411562,0.0,-0.9643974519411562,0.9772808153816006,0.040568134948325126,0.1956788696708716,-0.9724222917808767,0.2,10
972,4,-0.9570853579180862,0.0,-0.9570853579180862,0.9770765968990592,0.08484978249087069,0.1769157798756411,-0.9713773524980135,0.2,10
973,4,-0.9527738162276801,0.0,-0.9527738162276801,0.9769303427807546,0.13300098789444878,0.16487131200055682,-0.9706288693907751,0.2,10
974,4,-0.9461919739685213,0.0,-0.9461919739685213,0.9766217213765822,0.18508234427524944,0.14996427021541192,-0.9690490732215188,0.2,10
975,4,-0.9415691078187698,0.0,-0.9415691078187698,0.9758726190101692,0.24165251955402714,0.13259139066899162,-0.9652124300739633,0.2,10
976,4,-0.9377676130233169,0.0,-0.9377676130233169,0.9749408617912433,0.2823936988882637,0.1291550724119972,-0.9604361800687822,0.2,10
977,4,-0.9337276698201,0.0,-0.9337276698201,0.9741551456609856,0.3179574865735249,0.11596500397048227,-0.9564049975625621,0.2,10
978,4,-0.9318023406984776,0.0,-0.9318023406984776,0.9734461709108749,0.3492568777018611,0.11424898767261259,-0.9527647516077334,0.2,10
979,4,-0.9310775698242043,0.0,-0.9310775698242043,0.9733703543929212,0.38500643819680025,0.11701801233993556,-0.9523753131732087,0.2,10
980,4,-0.9287039021518165,0.0,-0.9287039021518165,0.97298220918436,0.0,0.1098416734834765,-0.9503810947516848,0.2,10
981,4,-0.9465638612203434,0.0,-0.9465638612203434,0.9730100368028197,0.028928253188614257,0.14236260838572662,-0.9505240943886005,0.2,10
982,4,-0.9430127107923166,0.0,-0.9430127107923166,0.9729740825309178,0.05917682387243458,0.13298266256687485,-0.9503393330046361,0.2,10
983,4,-0.9410404260970686,0.0,-0.9410404260970686,0.9729719496849877,0.08960711078328591,0.13337685297346566,-0.9503283725468703,0.2,10
984,4,-0.9379487748935109,0.0,-0.9379487748935109,0.9729584473345332,0.12098292820055792,0.12706828703629539,-0.9502589849137083,0.2,10
985,4,-0.9372525638629763,0.0,-0.9372525638629763,0.9730229308736356,0.15200665969176713,0.1343121544840685,-0.9505903526228139,0.2,10
986,4,-0.935042340488343,0.0,-0.935042340488343,0.9731177796204341,0.1847630351348652,0.12045121910466793,-0.9510777210148432,0.2,10
987,4,-0.9327538325873882,0.0,-0.9327538325873882,0.9726636578463538,0.21173458660103844,0.11863389675535467,-0.9487438423294916,0.2,10
988,4,-0.9313811991612813,0.0,-0.9313811991612813,0.97230256706127,0.23611826889511778,0.10889585015173209,-0.9468873021767212,0.2,10
989,4,-0.9303385900849825,0.0,-0.9303385900849825,0.9720041927183669,0.25729989522045094,0.11103071587295324,-0.945352696879771,0.2,10
990,4,-0.9302630852051079,0.0,-0.9302630852051079,0.97204430850553,0.0,0.11501011360786151,-0.9455590486613424,0.2,10
991,4,-0.9452963447476525,0.0,-0.9452963447476525,0.9725247073958945,0.029396683821859525,0.14624626037339802,-0.9480295133052262,0.2,10
992,4,-0.940876532711025,0.0,-0.940876532711025,0.9726304206494543,0.06129348647404381,0.12555051493462493,-0.9485729828318445,0.2,10
993,4,-0.937276907215359,0.0,-0.937276907215359,0.972192553106287,0.08683168230398816,0.1203941787622605,-0.946321530866938,0.2,10
994,4,-0.9354168821733485,0.0,-0.9354168821733485,0.9720306974644838,0.11364988534333706,0.11476123925707693,-0.9454890357194302,0.2,10
995,4,-0.9336436242051738,0.0,-0.9336436242051738,0.9719005746606126,0.1388714652319719,0.1120602363213939,-0.9448196560662943,0.2,10
996,4,-0.9331421921769554,0.0,-0.9331421921769554,0.9720482468583079,0.1677948949917052,0.12407609123541435,-0.9455793067131868,0.2,10
997,4,-0.933549133958755,0.0,-0.933549133958755,0.9727374452519351,0.21370403453921805,0.12934336959674428,-0.9491231338056767,0.2,10
998,4,-0.930960650893789,0.0,-0.930960650893789,0.972919590246967,0.2690734280431637,0.11084007447813163,-0.9500592956895071,0.2,10
999,4,-0.9296473053667201,0.0,-0.9296473053667201,0.9723009405545711,0.31368266286633834,0.10560397214492828,-0.9468789379693511,0.2,10
1000,4,-0.9290297182606493,0.0,-0.9290297182606493,0.9717758351792949,0.0,0.10725550242391065,-0.9441778852403614,0.2,10
1001,4,-0.9436284205645217,0.0,-0.9436284205645217,0.9722643623517248,0.026442779890588703,0.13902130396436718,-0.9466908331893473,0.2,10
1002,4,-0.9402381321109777,0.0,-0.9402381321109777,0.9722824778270297,0.054045732812256296,0.12201097296567383,-0.9467839935850306,0.2,10
1003,4,-0.9381666212297205,0.0,-0.9381666212297205,0.9721246669877668,0.07842771699337746,0.12103542631268287,-0.9459723794124008,0.2,10
1004,4,-0.9373663330703396,0.0,-0.9373663330703396,0.9724392303378787,0.11003362655289786,0.17039227009414762,-0.9475900344212616,0.2,10
1005,4,-0.9360626868065912,0.0,-0.9360626868065912,0.9735009313553321,0.19726716108230288,0.11939208691137913,-0.9530460147422479,0.2,10
1006,4,-0.934064526634848,0.0,-0.934064526634848,0.9729748062226558,0.2662323032190862,0.11109534388573081,-0.9503430519704442,0.2,10
1007,4,-0.9335911774006072,0.0,-0.9335911774006072,0.9729418410245875,0.33663034729308766,0.11173491274635364,-0.950173644929716,0.2,10
1008,4,-0.9328515435975376,0.0,-0.9328515435975376,0.972758111329016,0.38912846942104223,0.11328342320049682,-0.9492293590654165,0.2,10
1009,4,-0.9331044048383063,0.0,-0.9331044048383063,0.9727970735519237,0.4347361100180195,0.11213865380863544,-0.9494296218141454,0.2,10
1010,4,-0.9329214562638423,0.0,-0.9329214562638423,0.9729808839494388,0.0,0.11190751749660728,-0.9503742845766833,0.2,10
1011,4,-0.9472571451229138,0.0,-0.9472571451229138,0.9729638559063815,0.025859154656618453,0.1349616754595529,-0.9502867793011784,0.2,10
1012,4,-0.9432862732035792,0.0,-0.9432862732035792,0.9729245054070585,0.052519859214235805,0.13117459789398278,-0.95008455547318,0.2,10
1013,4,-0.9411850429110112,0.0,-0.9411850429110112,0.9728179318774967,0.07900286990648214,0.12533281557896567,-0.9495368286639875,0.2,10
1014,4,-0.9388082827694346,0.0,-0.9388082827694346,0.9728572476371828,0.10682129237360667,0.12763996948440262,-0.9497388961010675,0.2,10
1015,4,-0.9371227176369692,0.0,-0.9371227176369692,0.9729266492316089,0.1369568608992969,0.12751551929689678,-0.9500955728860238,0.2,10
1016,4,-0.9354044788055802,0.0,-0.9354044788055802,0.9729115153317103,0.16796051799154224,0.11847841491356302,-0.950017797148172,0.2,10
1017,4,-0.9338675549227743,0.0,-0.9338675549227743,0.9728113351139124,0.1982870501267386,0.1174541652508386,-0.9495029231111861,0.2,10
1018,4,-0.9334160323839531,0.0,-0.9334160323839531,0.9729563538792402,0.23253491812048963,0.11721216220245004,-0.9502482267073797,0.2,10
1019,4,-0.93133969800632,0.0,-0.93133969800632,0.9729260368401905,0.27174535733588767,0.11020100670878447,-0.9500924257237403,0.2,10
1020,4,-0.9303262214815264,0.0,-0.9303262214815264,0.9724048569525229,0.0,0.10845837133651226,-0.947413293336544,0.2,10
1021,4,-0.9441068276241465,0.0,-0.9441068276241465,0.9722800992386729,0.025492629136687844,0.1300240966414439,-0.9467717615880518,0.2,10
1022,4,-0.941207435390315,0.0,-0.941207435390315,0.9723502355355184,0.0512714748279364,0.11960413054358354,-0.9471324280634313,0.2,10
1023,4,-0.939354707851106,0.0,-0.939354707851106,0.9723025278052555,0.07598825395793189,0.11971225065201616,-0.9468871003053257,0.2,10
1024,4,-0.9387185244603939,0.0,-0.9387185244603939,0.9725055775748493,0.10181446489672233,0.12874952758526437,-0.9479311610009277,0.2,10
1025,4,-0.9383594972574363,0.0,-0.9383594972574363,0.973291617882536,0.14310085824912916,0.15638191399053455,-0.9519708438223432,0.2,10
1026,4,-0.9347438846491761,0.0,-0.9347438846491761,0.9738208736718434,0.21694705117667232,0.11589973519971937,-0.954689001117505,0.2,10
1027,4,-0.9336366686201334,0.0,-0.9336366686201334,0.9725879267515289,0.2442892119850108,0.10993561551174023,-0.9483545297312519,0.2,10
1028,4,-0.9314939166793827,0.0,-0.9314939166793827,0.9722737635457984,0.2674266191857225,0.11090957629967066,-0.9467391798581456,0.2,10
