step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
1819,-2.891927719230789,0.9998596445601955,0.011017444147480836,0.5042457989566808,-2.899973293157047,0.0025,10
1820,-2.893151970360904,0.9998546439741703,3.3306690738754696e-16,0.5051867420110774,-2.8979727729610865,0.0025,10
1821,-2.9013342061390293,0.999864694878782,0.0012795389893306677,0.5159126109489433,-2.9019936990646316,0.0025,10
1822,-2.9016260489129935,0.9998658387391347,0.0025492910407756194,0.5143145224466866,-2.902451304860369,0.0025,10
1823,-2.908500242423915,0.9998763969878969,0.0038178349560430485,0.5223077576229594,-2.9066751487433247,0.0025,10
1824,-2.9030361941450895,0.999879780228974,0.00509036366760681,0.5226817550042028,-2.9080286101765527,0.0025,10
1825,-2.9060973776668058,0.9998783271030839,0.0063538237677699325,0.5215811125358724,-2.907447289511926,0.0025,10
1826,-2.9095655217185192,0.9998880063906679,0.0076089732874766525,0.5199567534828671,-2.9113194569435126,0.0025,10
1827,-2.906427106105005,0.9998898747842881,0.008852411453595666,0.518715164702245,-2.9120668974018793,0.0025,10
1828,-2.907750283558755,0.999888953916111,0.010077920416812618,0.5133562149803809,-2.9116985093925867,0.0025,10
1829,-2.909427470059165,0.9998940363537013,0.011290208987597718,0.5143421402875024,-2.9137317050403104,0.0025,10
1830,-2.9042739330715945,0.9998909728595908,4.440892098500626e-16,0.5071462639113307,-2.912506175657521,0.0025,10
1831,-2.8962167060857054,0.9998499378554616,0.0013021896287762885,0.5244334850742468,-2.896090047382078,0.0025,10
1832,-2.9004281750514194,0.9998580543247617,0.002603010065416676,0.5277570981856599,-2.899337109185894,0.0025,10
1833,-2.8983913064945472,0.9998624276854973,0.003896061588757105,0.5235525484574316,-2.901086698000905,0.0025,10
1834,-2.898122655890579,0.9998611709241335,0.005181767493806714,0.5278369029703086,-2.9005839239716877,0.0025,10
1835,-2.898824708770449,0.9998633240789391,0.006462873787735472,0.5270531128879455,-2.9014453045512276,0.0025,10
1836,-2.897811053888468,0.999864493502734,0.0077352118689658425,0.5265419067667396,-2.90191313773717,0.0025,10
1837,-2.896422018360427,0.9998630080990211,0.008998164840731114,0.5286131805626693,-2.9013188952869653,0.0025,10
1838,-2.8976687354190007,0.9998643656708585,0.01025717619848199,0.5307363510794965,-2.9018619980539726,0.0025,10
1839,-2.894296884846784,0.9998632468821909,0.01151396753999997,0.5241900494445964,-2.9014144216298434,0.0025,10
1840,-2.8961420091729533,0.9998628188760216,3.3306690738754696e-16,0.5277861281941291,-2.9012431957099456,0.0025,10
1841,-2.897748007152448,0.9998580384125257,0.00130152342386358,0.5226233860261531,-2.8993307433880364,0.0025,10
1842,-2.891395460713341,0.9998486487323026,0.002590848819683982,0.5211039764265575,-2.8955743203951947,0.0025,10
1843,-2.889942978567136,0.9998404889234596,0.003864218007436474,0.5174600809923715,-2.8923098894636126,0.0025,10
1844,-2.8924669994292347,0.9998433857238376,0.005126844163603557,0.5198914208510803,-2.8934687927941694,0.0025,10
1845,-2.8884145646643153,0.9998429930664849,0.006379258613153739,0.5118239654590399,-2.8933117052201283,0.0025,10
1846,-2.883669526567923,0.9998333406890151,0.0076036241155837125,0.5042025667113915,-2.88945012930125,0.0025,10
1847,-2.8851673132166495,0.9998305971134366,0.008808746770440029,0.5076353463450715,-2.8883525146364524,0.0025,10
1848,-2.884194912048881,0.9998325657818617,0.010001529235284369,0.5028399039247332,-2.8891401146529336,0.0025,10
1849,-2.8791206882761524,0.9998261483281701,0.011170404564938412,0.49565516823341826,-2.8865726950642334,0.0025,10
1850,-2.8711854137052337,0.9998109427392292,2.220446049250313e-16,0.4910263694238812,-2.8804893556387583,0.0025,10
1851,-2.866789803722864,0.9997826081099814,0.001218347962529326,0.4898954593425169,-2.869153200153491,0.0025,10
1852,-2.866926293084723,0.9997790843380919,0.002432165831511156,0.49355408944902235,-2.8677433824308154,0.0025,10
1853,-2.8680673175709996,0.9997821447194107,0.0036448127764388055,0.4959417429045329,-2.868967803578533,0.0025,10
1854,-2.8661484293862833,0.9997826042376705,0.004851073738950844,0.49465293148116557,-2.869151650892289,0.0025,10
1855,-2.8643080823866005,0.9997793016665901,0.006049169902676955,0.49375219624722855,-2.867830333029338,0.0025,10
1856,-2.867883443669284,0.999782825481002,0.0072380091192741705,0.49438841927479393,-2.8692401674581403,0.0025,10
1857,-2.8714868883608378,0.9997931448844078,0.008420884808954521,0.4983223700195084,-2.8733688041527166,0.0025,10
1858,-2.8665293264993195,0.999792820190631,0.009602260779786454,0.4968676397784784,-2.8732388997494827,0.0025,10
1859,-2.8732845975237717,0.999796423666236,0.010781928994167342,0.5023926092397207,-2.8746805860822198,0.0025,10
1860,-2.872891729190784,0.9998057421897677,0.0,0.5012387733782061,-2.8784087370878026,0.0025,10
1861,-2.8844803139317885,0.9998274135528995,0.0012661472625744507,0.507162031079314,-2.887078872635625,0.0025,10
1862,-2.8836951722340474,0.9998222779881477,0.0025082018736170765,0.4990568310070365,-2.885024286865509,0.0025,10
1863,-2.88414779950257,0.9998233609587583,0.0037398992206989904,0.5053704389435679,-2.8854575518758754,0.0025,10
1864,-2.880981076655541,0.999821461255409,0.004968188704981338,0.5033774606700715,-2.8846975355656923,0.0025,10
1865,-2.8817055658522115,0.9998198220289106,0.00618261561577146,0.499576921161279,-2.88404172734162,0.0025,10
1866,-2.8770871946433987,0.9998163270893967,0.007384701658219911,0.5015580782279161,-2.8826434971623973,0.0025,10
1867,-2.878429002742709,0.9998135927870091,0.008578655661323141,0.5017011455122482,-2.8815495737877046,0.0025,10
1868,-2.878052872175458,0.9998161107090584,0.009762624037669244,0.49878909769713287,-2.8825569291174737,0.0025,10
1869,-2.876694393663038,0.9998153068035541,0.010944915900320155,0.5027020418405778,-2.8822353076437275,0.0025,10
1870,-2.877128352483458,0.9998154506833,2.220446049250313e-16,0.5002768979696758,-2.8822928701692616,0.0025,10
1871,-2.8588291423594745,0.9997615098993372,0.0012533567918955615,0.5026238063768749,-2.860711991797779,0.0025,10
1872,-2.863241624880925,0.9997646661421407,0.0025046127153163255,0.5113644337886759,-2.861974788090753,0.0025,10
1873,-2.8646020706655624,0.9997734387107601,0.0037554057613938263,0.5079979624475013,-2.865484626127095,0.0025,10
1874,-2.8614182831035824,0.9997726652310359,0.004996012679501988,0.5094571257165312,-2.865175164005629,0.0025,10
1875,-2.864276883551078,0.9997737898751211,0.00623719663470607,0.511415998202198,-2.865625123678135,0.0025,10
1876,-2.858931766775462,0.9997721914328677,0.007476080337983617,0.5106660329076528,-2.864985601599286,0.0025,10
1877,-2.857822746590321,0.9997655726748356,0.008706749695216388,0.5114461711506533,-2.862337486359472,0.0025,10
1878,-2.8578777196182314,0.9997657100333978,0.00993329241953017,0.5164411650470978,-2.862392442663823,0.0025,10
1879,-2.86021264616338,0.9997700921703999,0.011151962622593267,0.5117625595671799,-2.8641457043948435,0.0025,10
1880,-2.856054887427835,0.9997690823849599,1.1102230246251565e-16,0.5058889364122616,-2.8637416971304765,0.0025,10
1881,-2.8657432836777708,0.9997677963196181,0.0012785177271874711,0.5164548576524877,-2.8632271518453307,0.0025,10
1882,-2.863477659588252,0.9997737045629049,0.002557873114858738,0.5202157915119043,-2.8655909910692,0.0025,10
1883,-2.8557760669561487,0.9997628118687513,0.00381959653555829,0.5101973902264003,-2.8612329034567034,0.0025,10
1884,-2.8530199782957415,0.9997511982425203,0.005055991349826419,0.5078234073418003,-2.856586323868945,0.0025,10
1885,-2.854401373523587,0.9997509423292483,0.006283580068222481,0.5113824251113901,-2.8564839330720333,0.0025,10
1886,-2.854293737173569,0.9997540252135236,0.007510952192200095,0.5131694055958604,-2.8577173920833077,0.0025,10
1887,-2.858718699120067,0.9997608649526019,0.00873308209198179,0.514294226781798,-2.8604539514805167,0.0025,10
1888,-2.856188610772838,0.9997646287720475,0.009947195362332883,0.5116478268942687,-2.8619598365347763,0.0025,10
1889,-2.8494569545627075,0.9997543677409886,0.011148596886889694,0.5054578878700562,-2.857854436755359,0.0025,10
1890,-2.849553165666288,0.9997472611579833,2.220446049250313e-16,0.500789949142932,-2.8550110950334893,0.0025,10
1891,-2.8483007433649674,0.9997325922405521,0.001262648376630592,0.5097741088046909,-2.8491420016664413,0.0025,10
1892,-2.850951609669434,0.9997361623378344,0.002513985890722903,0.5048823037924285,-2.8505704199996735,0.0025,10
1893,-2.848692910182088,0.9997381475967059,0.0037479271305309674,0.5070360160385122,-2.85136473232931,0.0025,10
1894,-2.843994760311064,0.9997309098837872,0.00496999934175961,0.5061967147113671,-2.8484688783958387,0.0025,10
1895,-2.84984816869924,0.999733805691696,0.0061869918416567376,0.5124069817000513,-2.8496275116584995,0.0025,10
1896,-2.8553746480531133,0.9997494427224878,0.0073968171626184005,0.5141505075327107,-2.8558839404851346,0.0025,10
1897,-2.850858326332936,0.9997520974265751,0.008599918088770551,0.5097386008834416,-2.856946086838726,0.0025,10
1898,-2.843698790169843,0.99973881875435,0.009790715002701763,0.5058358458775462,-2.8516332656129393,0.0025,10
1899,-2.8446910551756175,0.9997323962156772,0.010970959942188822,0.5042313024604232,-2.849063570735748,0.0025,10
1900,-2.848485344525431,0.9997398086840587,2.220446049250313e-16,0.5115823811121425,-2.852029340747895,0.0025,10
1901,-2.835001126131065,0.9996915783004879,0.0012643600768700621,0.5095215145370847,-2.832731700871259,0.0025,10
1902,-2.835071295276801,0.9996997239601676,0.002525429359051968,0.511977198939615,-2.835990956693973,0.0025,10
1903,-2.836715778101484,0.9997034454140535,0.0037852181543115925,0.5156028823000808,-2.837479982596523,0.0025,10
1904,-2.8372877363535656,0.9997077720518333,0.005041028633591947,0.5146661338957227,-2.8392111473482404,0.0025,10
1905,-2.839475693733017,0.9997126823382726,0.006280459391097035,0.5139655663829593,-2.841175831235951,0.0025,10
1906,-2.8417315976994106,0.9997196779559656,0.007509405522512996,0.515468238962895,-2.8439748727367586,0.0025,10
1907,-2.83734028424398,0.9997184548458954,0.00873290568458314,0.5128006683431575,-2.843485491224948,0.0025,10
1908,-2.836393277904783,0.9997131404974653,0.009944262265811596,0.5092310787822217,-2.8413591475410596,0.0025,10
1909,-2.8374349996422352,0.9997145715946992,0.01114368365428411,0.508683921472589,-2.8419317502814456,0.0025,10
1910,-2.8403798759420242,0.9997208227314709,2.220446049250313e-16,0.5048828400334314,-2.844432911074962,0.0025,10
1911,-2.840729788842374,0.999713513713964,0.001287782455551806,0.5209057682563057,-2.84150847694927,0.0025,10
1912,-2.8387470649264013,0.9997115518494507,0.002567012616641378,0.5168850881183727,-2.8407235054903732,0.0025,10
1913,-2.845296923247072,0.9997188561228676,0.003837767488704293,0.5214859077607229,-2.8436460471853606,0.0025,10
1914,-2.843779118248769,0.9997267025872825,0.005099424149334024,0.5166536774847363,-2.8467855032733618,0.0025,10
1915,-2.845018840638137,0.999727838083404,0.006345986607542489,0.516253033486158,-2.8472398256291918,0.0025,10
1916,-2.843805134888705,0.9997293445900632,0.007584073604242696,0.5168325642517049,-2.847842591888819,0.0025,10
1917,-2.8459435134760516,0.9997318970011703,0.00880872003768635,0.5143690146523509,-2.8488638314323316,0.0025,10
1918,-2.8383388896493433,0.9997263115039909,0.010009765185673822,0.5029699814114758,-2.846629027161616,0.0025,10
1919,-2.830737657811381,0.9997084938462294,0.011189490655543146,0.49507955644959395,-2.83949994939852,0.0025,10
1920,-2.8221936883524497,0.999689435599597,2.220446049250313e-16,0.4918299108994652,-2.831874355172372,0.0025,10
1921,-2.808546534072715,0.9996246315994779,0.0011893480714131517,0.4784308660949583,-2.8059438618276706,0.0025,10
1922,-2.8003541619168937,0.9996229965012784,0.002369570572476865,0.47845418776482435,-2.8052895764149044,0.0025,10
1923,-2.7993999519794235,0.9996129360385053,0.0035445038937568112,0.4804110575061917,-2.8012638533436327,0.0025,10
1924,-2.8026304997598346,0.9996171185101873,0.004712370601746534,0.48001832359443974,-2.8029374863194585,0.0025,10
1925,-2.804489513098738,0.9996247729589167,0.00587048088180961,0.48115888939839585,-2.806000426831908,0.0025,10
1926,-2.8121969958681636,0.9996380847561673,0.007033149539721845,0.48867028365058207,-2.811327108993584,0.0025,10
1927,-2.8070875087741753,0.9996425951303002,0.008187135197704717,0.4806620095068719,-2.8131319077607775,0.0025,10
1928,-2.8119688530976616,0.9996434111253752,0.00931826228868912,0.4811720696666045,-2.813458422355479,0.0025,10
1929,-2.815225362355471,0.9996547500865813,0.010440957865682412,0.4849372162026465,-2.8179955990212413,0.0025,10
1930,-2.817310207173167,0.9996625851874352,1.1102230246251565e-16,0.4828595464249231,-2.8211307094774547,0.0025,10
1931,-2.8209915048026635,0.9996584632473603,0.0012116055594524164,0.49029589380549465,-2.819481373537862,0.0025,10
1932,-2.821945668679285,0.9996656188206671,0.0024194262349757334,0.488113783263226,-2.822344570503655,0.0025,10
1933,-2.817720694959279,0.999662918784002,0.0036092021603828257,0.48591209907910426,-2.821264193121247,0.0025,10
1934,-2.8254888975199055,0.9996687003291231,0.004788159590666907,0.48719368394407225,-2.8235775842829276,0.0025,10
1935,-2.8305827841322553,0.999686163661396,0.005969486365601395,0.49320169973155714,-2.8305651711642117,0.0025,10
1936,-2.8251811719209057,0.9996871290265531,0.007146526059394653,0.4852581667253246,-2.8309514382652865,0.0025,10
1937,-2.831821254385157,0.9996898475797463,0.008299690431074598,0.48297264371703685,-2.8320391983925575,0.0025,10
1938,-2.8355228154371463,0.9997039499947411,0.009438852692917117,0.48840692138371056,-2.8376818746925996,0.0025,10
1939,-2.839504384596467,0.9997147798120768,0.010573298000464885,0.488674334112309,-2.842015061002923,0.0025,10
1940,-2.8390955443927113,0.9997204360092126,0.0,0.49056351882668947,-2.8442781789438207,0.0025,10
1941,-2.8214011828579477,0.999668727867192,0.0011933320660024896,0.4793158949457991,-2.8235886031608506,0.0025,10
1942,-2.8258748787009926,0.999670968476458,0.0023799909654872125,0.48210478870901996,-2.82448514286144,0.0025,10
1943,-2.82576952541306,0.9996778220393091,0.003564625476588309,0.48675947185016577,-2.8272274609136208,0.0025,10
1944,-2.8284195009359037,0.9996823699961701,0.004743772361860059,0.49072259999935913,-2.8290472258080457,0.0025,10
1945,-2.831825591670591,0.999691286207639,0.005917894855228846,0.4899641403406972,-2.8326148276682757,0.0025,10
1946,-2.8354397805255758,0.9997014334601881,0.0070935917077912455,0.49126714999159243,-2.83667496150771,0.0025,10
1947,-2.8312265402810843,0.9997020025021492,0.00826345952355227,0.4904566479343495,-2.8369026462063966,0.0025,10
1948,-2.8352971173762245,0.999703114998337,0.009427085220100197,0.4945788556589564,-2.837347777081792,0.0025,10
1949,-2.833723531906323,0.9997075212987939,0.010586368774463945,0.49468728551074487,-2.8391108168003973,0.0025,10
1950,-2.835971408190752,0.9997095571255029,2.220446049250313e-16,0.4939387912527198,-2.8399253848987716,0.0025,10
1951,-2.849864022960537,0.9997368373534902,0.0011975612093861623,0.4817851789933636,-2.8508404974275954,0.0025,10
1952,-2.8451556530592472,0.9997306234522848,0.002379303753132749,0.47899371615131825,-2.848354274939984,0.0025,10
1953,-2.8469728403027976,0.999728379557793,0.003554904666554779,0.4833843265623213,-2.8474564742895314,0.0025,10
1954,-2.8493117940059056,0.999734952561716,0.004731724437505652,0.48819429914174145,-2.8500863815520674,0.0025,10
1955,-2.848346207710814,0.999738009151347,0.005902854287555403,0.4876713819977082,-2.8513093396774054,0.0025,10
1956,-2.848730630287902,0.9997385210255474,0.007056937826442747,0.486192111351008,-2.8515141429617534,0.0025,10
1957,-2.8489238019586534,0.9997404588068203,0.008198686530577759,0.4828047632844784,-2.8522894574481508,0.0025,10
1958,-2.8516083733607447,0.9997452786977855,0.009333676333171517,0.4822214458374693,-2.8542179096996074,0.0025,10
1959,-2.848466813321436,0.9997458667461671,0.010458098585624527,0.4829716977900104,-2.854453188913668,0.0025,10
1960,-2.853601677784706,0.999749463048147,3.3306690738754696e-16,0.4800920599205071,-2.855892072786684,0.0025,10
1961,-2.886710828274979,0.9998178040589055,0.00125178480020183,0.5082353398605858,-2.8832343930614104,0.0025,10
1962,-2.8910064784390395,0.9998342115402815,0.0025043831794181264,0.5080912722146989,-2.889798527720162,0.0025,10
1963,-2.8911889789770964,0.9998413507923875,0.003751491768894726,0.5172821682117928,-2.8926546918861984,0.0025,10
1964,-2.8973575116541945,0.9998508593704155,0.005003579964681609,0.5233842691149717,-2.8964587085162985,0.0025,10
1965,-2.901799593433804,0.9998656767312525,0.006255705576808084,0.5200265581908555,-2.902386493007682,0.0025,10
1966,-2.9019052946741755,0.9998728792643179,0.007503109152981094,0.5212985898552465,-2.905267882894879,0.0025,10
