step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
200,4,-2.738462485068131,0.0,-2.738462485068131,0.9212780496922238,0.0,0.11350899276596155,-2.764690061531937,0.2,10
201,4,-2.7595081096237157,0.0,-2.7595081096237157,0.9208995118003233,0.024947742545217748,0.1331821155039917,-2.762635222166064,0.2,10
202,4,-2.7549441736739553,0.0,-2.7549441736739553,0.9207748333349914,0.048747865783337646,0.12774666684601127,-2.7619582378455103,0.2,10
203,4,-2.75192704526496,0.0,-2.75192704526496,0.9205437870074645,0.0724645838626953,0.1306829949302991,-2.760703450508941,0.2,10
204,4,-2.7493165532402313,0.0,-2.7493165532402313,0.9203938044593204,0.09599396031547261,0.11996013649706488,-2.7598887431056527,0.2,10
205,4,-2.747793167264477,0.0,-2.747793167264477,0.9202184523472897,0.11667339391106729,0.11967330700405743,-2.7589360594977244,0.2,10
206,4,-2.7451788497923615,0.0,-2.7451788497923615,0.9200506792449654,0.13610924519876133,0.11722406697561796,-2.7580243825048925,0.2,10
207,4,-2.747194201774559,0.0,-2.747194201774559,0.9202136586031667,0.15515983313849963,0.12239118273421595,-2.7589100126574495,0.2,10
208,4,-2.745490758398895,0.0,-2.745490758398895,0.920526111992266,0.17514360376850452,0.12272970243286614,-2.760607446466896,0.2,10
209,4,-2.7419159919837455,0.0,-2.7419159919837455,0.9202402640321652,0.19559909903431238,0.11688547837293821,-2.7590545717179786,0.2,10
210,4,-2.740764733874983,0.0,-2.740764733874983,0.9198939650840608,1.1102230246251565e-16,0.11482115138785114,-2.757172649482562,0.2,10
211,4,-2.7520999526319168,0.0,-2.7520999526319168,0.9195159363638231,0.0225090883680933,0.12181157241275582,-2.7551174864367267,0.2,10
212,4,-2.7496451919004774,0.0,-2.7496451919004774,0.9194639097005087,0.044093099779680484,0.12033499121229704,-2.754834575977215,0.2,10
213,4,-2.7485842579890107,0.0,-2.7485842579890107,0.9195415939158944,0.06529265044843302,0.12206000819879179,-2.7552570011155795,0.2,10
214,4,-2.7460076333930803,0.0,-2.7460076333930803,0.9195805004693941,0.08666191253480504,0.11941455904319043,-2.7554685507110324,0.2,10
215,4,-2.7439747547197992,0.0,-2.7439747547197992,0.9194900817191279,0.10830761174177882,0.1197823099737641,-2.754976896115419,0.2,10
216,4,-2.742309484559676,0.0,-2.742309484559676,0.9194531222317326,0.130315133436689,0.11637811801033561,-2.7547759139028036,0.2,10
217,4,-2.7426262719384713,0.0,-2.7426262719384713,0.9195297007168152,0.15148909146000686,0.11419340976463563,-2.755192331523301,0.2,10
218,4,-2.741522292763512,0.0,-2.741522292763512,0.9196308390249626,0.17179674625122918,0.11473958580434748,-2.755742247129165,0.2,10
219,4,-2.7408651220157854,0.0,-2.7408651220157854,0.9197347365475591,0.1931792070715868,0.11607376897583663,-2.756307102338411,0.2,10
220,4,-2.7416567283673308,0.0,-2.7416567283673308,0.9202099858271835,0.0,0.12418319415796097,-2.7588900565131427,0.2,10
221,4,-2.759191030558989,0.0,-2.759191030558989,0.9210508972010207,0.028912434241939223,0.1446069464520054,-2.7634570977187307,0.2,10
222,4,-2.753883037768707,0.0,-2.753883037768707,0.920834017529173,0.0569243989668263,0.1306053140396038,-2.762279610074874,0.2,10
223,4,-2.7513031707829936,0.0,-2.7513031707829936,0.9205543848742284,0.08372080287005182,0.1255888674670149,-2.7607610132555975,0.2,10
224,4,-2.7496116637526646,0.0,-2.7496116637526646,0.9205358223766461,0.10942203237292353,0.12539400626626915,-2.760660189854822,0.2,10
225,4,-2.747584486073023,0.0,-2.747584486073023,0.9204577642692952,0.13355735458245188,0.11861222176186982,-2.7602361899671317,0.2,10
226,4,-2.7458331254120845,0.0,-2.7458331254120845,0.9203387647902442,0.1577685133609664,0.12160388942580905,-2.7595897335156008,0.2,10
227,4,-2.7440093118175444,0.0,-2.7440093118175444,0.9202448156091405,0.18287685380413013,0.11549001088552165,-2.7590793020297077,0.2,10
228,4,-2.7438907402342387,0.0,-2.7438907402342387,0.9202279843339544,0.20782375855723628,0.11711484722511448,-2.758987851206924,0.2,10
229,4,-2.7415251898814947,0.0,-2.7415251898814947,0.9201693837551579,0.23229251525348968,0.11691061845069188,-2.758669438565,0.2,10
230,4,-2.7392910815911446,0.0,-2.7392910815911446,0.9198024621471763,0.0,0.1156026375651897,-2.756675268851683,0.2,10
231,4,-2.7558120607246512,0.0,-2.7558120607246512,0.9200700383102072,0.023281232525433654,0.1271680944852143,-2.7581295879137424,0.2,10
232,4,-2.7535496282056178,0.0,-2.7535496282056178,0.9202362982842773,0.046325018129938264,0.1265604347330946,-2.759033024321129,0.2,10
233,4,-2.75106895269605,0.0,-2.75106895269605,0.9202294405041597,0.06884466010787813,0.12302834758775354,-2.7589957632085036,0.2,10
234,4,-2.7498309011634046,0.0,-2.7498309011634046,0.9202386849777929,0.09076130902603259,0.12146312050335767,-2.7590459921339887,0.2,10
235,4,-2.748010534486593,0.0,-2.748010534486593,0.9202831921052158,0.11273883415314574,0.12153895662313806,-2.7592878101095626,0.2,10
236,4,-2.7465383451998977,0.0,-2.7465383451998977,0.9204000617415706,0.13729353832487298,0.12917640711765135,-2.759922735408457,0.2,10
237,4,-2.7441683711013716,0.0,-2.7441683711013716,0.9203676749109607,0.16275884263145818,0.12064727932106241,-2.7597467934361566,0.2,10
238,4,-2.7414875248594566,0.0,-2.7414875248594566,0.9199759607675944,0.18429930096218597,0.11861560103014449,-2.7576183097025337,0.2,10
239,4,-2.740151752393335,0.0,-2.740151752393335,0.9198666096981684,0.20800737884258508,0.11738741516305261,-2.757023959559157,0.2,10
240,4,-2.738292418283163,0.0,-2.738292418283163,0.919740739866217,2.220446049250313e-16,0.11362296175524332,-2.7563397383737076,0.2,10
241,4,-2.751030499062863,0.0,-2.751030499062863,0.9192984094239728,0.02383476131689162,0.1285005314683553,-2.7539345125200616,0.2,10
242,4,-2.7479310654606484,0.0,-2.7479310654606484,0.9192922548983384,0.04712107245940886,0.124815143863085,-2.7539010383718794,0.2,10
243,4,-2.746242653294746,0.0,-2.746242653294746,0.9192802744646157,0.07006692137401022,0.12485393984271383,-2.7538358767667126,0.2,10
244,4,-2.745395859001225,0.0,-2.745395859001225,0.9194135198651496,0.09278794173949474,0.12035948340989039,-2.754560550995657,0.2,10
245,4,-2.744353507481686,0.0,-2.744353507481686,0.919474338809185,0.11351376045258098,0.11623644999587315,-2.754891288641081,0.2,10
246,4,-2.743743332154385,0.0,-2.743743332154385,0.9195324105801433,0.13313653871226336,0.11636078787705312,-2.755207066552156,0.2,10
247,4,-2.7416899345310672,0.0,-2.7416899345310672,0.9195206129375474,0.1523397727060717,0.11793119568653994,-2.755142915913511,0.2,10
248,4,-2.741403051922755,0.0,-2.741403051922755,0.9195174498758155,0.17119104530695597,0.11827019011201319,-2.755125716368837,0.2,10
249,4,-2.7428890143301543,0.0,-2.7428890143301543,0.9198489157247397,0.19058561261856327,0.11798126630212213,-2.756927781790447,0.2,10
250,4,-2.7413555606142115,0.0,-2.7413555606142115,0.920040438624498,0.0,0.11631266613349839,-2.7579687297148285,0.2,10
251,4,-2.753891343315182,0.0,-2.753891343315182,0.9198997761209191,0.024460854929846444,0.1310488860360462,-2.757204234745233,0.2,10
252,4,-2.7488660702634626,0.0,-2.7488660702634626,0.9196529033808434,0.047786761779354606,0.12207576594999167,-2.7558622088043143,0.2,10
253,4,-2.7473251717353517,0.0,-2.7473251717353517,0.9194289562775361,0.06972653880664981,0.12175380935443009,-2.7546444973509705,0.2,10
254,4,-2.7463730669393973,0.0,-2.7463730669393973,0.9195619195341432,0.09157404060449206,0.12259827096775439,-2.7553675202794023,0.2,10
255,4,-2.74442220757816,0.0,-2.74442220757816,0.9195936970944153,0.1129270681921967,0.11975203143778329,-2.755540303702338,0.2,10
256,4,-2.7412365049494087,0.0,-2.7412365049494087,0.919284174492007,0.13263754005171444,0.11390347317211946,-2.753857089117432,0.2,10
257,4,-2.742083881724532,0.0,-2.742083881724532,0.9192195198760547,0.15138794279785653,0.1155637380853707,-2.753505419353716,0.2,10
258,4,-2.74084910509454,0.0,-2.74084910509454,0.9193872716806558,0.1699903736037603,0.11148470939622425,-2.7544178047851036,0.2,10
259,4,-2.739133017562593,0.0,-2.739133017562593,0.9192506980727637,0.1875383063544457,0.11270044274377208,-2.753675007070763,0.2,10
260,4,-2.7375369609880225,0.0,-2.7375369609880225,0.9190780971193846,0.0,0.11274735322177193,-2.7527361056384527,0.2,10
261,4,-2.7484428564362506,0.0,-2.7484428564362506,0.9187681880890936,0.021518950976739986,0.1199684225707361,-2.7510498436495,0.2,10
262,4,-2.7471677088554762,0.0,-2.7471677088554762,0.91888251783374,0.04329296954298669,0.12126540934571463,-2.75167199531535,0.2,10
263,4,-2.745683883957751,0.0,-2.745683883957751,0.9190327081394795,0.0651726454413632,0.1169537854203508,-2.7524891728649523,0.2,10
264,4,-2.7430318518908634,0.0,-2.7430318518908634,0.9189986329091473,0.0876815204509766,0.11706462327195102,-2.7523037830428363,0.2,10
265,4,-2.74327335947748,0.0,-2.74327335947748,0.9190950341615118,0.11084382992457965,0.11617897100189242,-2.7528282462635087,0.2,10
266,4,-2.7430763966420644,0.0,-2.7430763966420644,0.9193267830279641,0.13188803674036814,0.11651224519280594,-2.7540888321938595,0.2,10
267,4,-2.7405491506869897,0.0,-2.7405491506869897,0.9193129578075375,0.1519741467923201,0.11729753889066871,-2.7540136395385515,0.2,10
268,4,-2.741064799153408,0.0,-2.741064799153408,0.9193571873798555,0.17171599898144171,0.11795593455513563,-2.7542541915072793,0.2,10
269,4,-2.7387645127403295,0.0,-2.7387645127403295,0.919369506415983,0.19088593346624538,0.11502024055695108,-2.754321189153908,0.2,10
270,4,-2.7387777848787613,0.0,-2.7387777848787613,0.9193196079994342,0.0,0.11628863838148742,-2.7540498087657292,0.2,10
271,4,-2.7506785914097147,0.0,-2.7506785914097147,0.9192174603894459,0.022725535455253833,0.12748198358126278,-2.75349421697566,0.2,10
272,4,-2.7481794550019507,0.0,-2.7481794550019507,0.9192599306694436,0.045723702480477885,0.12668815231368,-2.753725224874978,0.2,10
273,4,-2.7459252795980715,0.0,-2.7459252795980715,0.919296650366099,0.06938725384798569,0.1280554406251963,-2.7539249451176895,0.2,10
274,4,-2.7449733050984264,0.0,-2.7449733050984264,0.9194264379469832,0.09415394452848987,0.12543521358846157,-2.754630802252593,0.2,10
275,4,-2.7440400634796225,0.0,-2.7440400634796225,0.9195254711084717,0.11765358982591605,0.11944167020305058,-2.755169332711691,0.2,10
276,4,-2.7429015510142234,0.0,-2.7429015510142234,0.9194927809677079,0.13867689474522732,0.11809380901607769,-2.7549915740585056,0.2,10
277,4,-2.742783045432785,0.0,-2.742783045432785,0.9195815676706388,0.15932232553158102,0.11848348236448912,-2.7554743533603077,0.2,10
278,4,-2.7423268721707017,0.0,-2.7423268721707017,0.9197997733572895,0.18092319471084886,0.116853238459658,-2.756660652703501,0.2,10
279,4,-2.7415056943282496,0.0,-2.7415056943282496,0.9199025745551797,0.20281823941702976,0.11559784397311909,-2.75721944526097,0.2,10
280,4,-2.7417898488142973,0.0,-2.7417898488142973,0.9200561637540395,0.0,0.11908708557369839,-2.7580541878887193,0.2,10
281,4,-2.752356681925004,0.0,-2.752356681925004,0.9197578380941597,0.023386899657480902,0.12584894787622508,-2.7564326888556936,0.2,10
282,4,-2.7494402042145643,0.0,-2.7494402042145643,0.9195184139425153,0.04590696255907224,0.121841085456459,-2.755130958608638,0.2,10
283,4,-2.750530762524574,0.0,-2.750530762524574,0.9197577215636433,0.06776592459943644,0.12140880849728515,-2.756432055370884,0.2,10
284,4,-2.7473586974420257,0.0,-2.7473586974420257,0.9199156021621931,0.08919003187795876,0.1173561522297692,-2.757290254470155,0.2,10
285,4,-2.7464940635425226,0.0,-2.7464940635425226,0.9198259901580143,0.11001652536806408,0.1183290093101611,-2.756803164301493,0.2,10
286,4,-2.7443496666770226,0.0,-2.7443496666770226,0.9197881161895782,0.12995744355968092,0.11729356167356422,-2.756597284338349,0.2,10
287,4,-2.7434991020398924,0.0,-2.7434991020398924,0.9197143409500468,0.14910835761819122,0.1160180509882523,-2.7561962235010307,0.2,10
288,4,-2.744079578772439,0.0,-2.744079578772439,0.9199036819257084,0.16843837011529078,0.11760965551949873,-2.7572254642128295,0.2,10
289,4,-2.742393028560898,0.0,-2.742393028560898,0.9200503913082292,0.18805359722269185,0.11754410665347527,-2.7580228177172774,0.2,10
290,4,-2.7412158621980756,0.0,-2.7412158621980756,0.920025159903093,0.0,0.11553280463561784,-2.7578856961457134,0.2,10
291,4,-2.75107178150533,0.0,-2.75107178150533,0.9194582759383564,0.022246100833503247,0.12093523584084864,-2.7548039397589084,0.2,10
292,4,-2.7486950643114456,0.0,-2.7486950643114456,0.919267988730176,0.04344405495109963,0.11990288598889429,-2.7537690537483255,0.2,10
293,4,-2.7457392475468905,0.0,-2.7457392475468905,0.9191499352406763,0.06389938211473015,0.11748699223954004,-2.7531269065622985,0.2,10
294,4,-2.745511034120185,0.0,-2.745511034120185,0.9191865938829303,0.08410035735422411,0.11720631274758961,-2.753326318594198,0.2,10
295,4,-2.7434382377284483,0.0,-2.7434382377284483,0.9192677123724917,0.10395913812003324,0.11659733161980863,-2.7537675506081674,0.2,10
296,4,-2.743162401076567,0.0,-2.743162401076567,0.9193265650441214,0.12357330961014831,0.11756935177023309,-2.754087646631377,0.2,10
297,4,-2.7416302963532906,0.0,-2.7416302963532906,0.9193912888737966,0.1427509597175557,0.1162608508449069,-2.7544396518591725,0.2,10
298,4,-2.7400052807241453,0.0,-2.7400052807241453,0.9192593515260858,0.1609746347923931,0.11646945187789644,-2.7537220748217615,0.2,10
299,4,-2.738272006879506,0.0,-2.738272006879506,0.9191177167936606,0.17892195342076705,0.11609314303059255,-2.7529516412956574,0.2,10
300,4,-2.737567494909871,0.0,-2.737567494909871,0.9190618465178554,0.0,0.11529621657647265,-2.752647697780358,0.2,10
301,4,-2.751741620786419,0.0,-2.751741620786419,0.9195766772945081,0.02370323315051771,0.12687050706862546,-2.755447763064751,0.2,10
302,4,-2.7482258118548177,0.0,-2.7482258118548177,0.9193723977661102,0.04678888954832774,0.12739993444413608,-2.754336913764961,0.2,10
303,4,-2.7459276459928037,0.0,-2.7459276459928037,0.9192749455110003,0.07006627358623918,0.1232189988999369,-2.7538068923034906,0.2,10
304,4,-2.7451363766459553,0.0,-2.7451363766459553,0.9193817068315795,0.09372459568463568,0.12330601533211777,-2.754387540792501,0.2,10
305,4,-2.74376188561171,0.0,-2.74376188561171,0.9195532683849442,0.11780637037883632,0.12306600300592409,-2.7553204805439035,0.2,10
306,4,-2.74243909813795,0.0,-2.74243909813795,0.9195350130665836,0.1399330561857751,0.11648607556668378,-2.7552212176724833,0.2,10
307,4,-2.7420966324541842,0.0,-2.7420966324541842,0.9195577121866634,0.1611520792391745,0.11807339455001593,-2.7553446433147544,0.2,10
308,4,-2.740086844009479,0.0,-2.740086844009479,0.9196509799857624,0.18524204291847565,0.11936354993067964,-2.75585175161397,0.2,10
309,4,-2.7387010130095155,0.0,-2.7387010130095155,0.919498002331803,0.20885557917709677,0.11380283536322149,-2.7550199666102375,0.2,10
310,4,-2.7389148473932035,0.0,-2.7389148473932035,0.9193524320537166,0.0,0.11288720120792158,-2.75422832920641,0.2,10
311,4,-2.7489529863328226,0.0,-2.7489529863328226,0.9190494630032308,0.021981979926363315,0.11956589814283525,-2.752580326916795,0.2,10
312,4,-2.7472164846610054,0.0,-2.7472164846610054,0.9189273629802607,0.04319295007245443,0.11864070077174746,-2.7519160093833874,0.2,10
313,4,-2.7445202379510842,0.0,-2.7445202379510842,0.9188744416223436,0.06341552668842577,0.11402980608009315,-2.7516280492899803,0.2,10
314,4,-2.7431083444028954,0.0,-2.7431083444028954,0.9187626473715956,0.08235105689478234,0.11303099091021258,-2.751019690590891,0.2,10
315,4,-2.7431629751426927,0.0,-2.7431629751426927,0.918926921886768,0.10126857458505087,0.11815939529033617,-2.7519136093373313,0.2,10
316,4,-2.7418612978462287,0.0,-2.7418612978462287,0.9191477199421232,0.1212930642615882,0.11902890912837702,-2.7531148557469853,0.2,10
317,4,-2.7395180504455476,0.0,-2.7395180504455476,0.9190776060011231,0.14189600934298083,0.11468187234754744,-2.7527334338394285,0.2,10
318,4,-2.738907412056609,0.0,-2.738907412056609,0.9189569869617604,0.16180984255572903,0.11512138401152996,-2.7520771946152176,0.2,10
319,4,-2.74101856639123,0.0,-2.74101856639123,0.9192933648714757,0.1814794859452352,0.11737027934771153,-2.7539070754752117,0.2,10
320,4,-2.738810785431299,0.0,-2.738810785431299,0.9194642028872048,0.0,0.11430833142595323,-2.7548361703119433,0.2,10
321,4,-2.7512231696606717,0.0,-2.7512231696606717,0.9191535264969399,0.021615202849034943,0.12230439737493176,-2.7531464422719245,0.2,10
322,4,-2.7495299244058717,0.0,-2.7495299244058717,0.9193601771659949,0.04322878112845678,0.12002145489299561,-2.7542704516797065,0.2,10
323,4,-2.7478129593790284,0.0,-2.7478129593790284,0.919440317126282,0.06433644693459725,0.11935367352351396,-2.754706279060581,0.2,10
324,4,-2.7466069144423395,0.0,-2.7466069144423395,0.9195706389824744,0.08715693760400267,0.12497926224493423,-2.755414930936621,0.2,10
325,4,-2.7461190401873927,0.0,-2.7461190401873927,0.9198049507057654,0.11336338842054336,0.11773553125768496,-2.756688796512918,0.2,10
326,4,-2.7438619792554886,0.0,-2.7438619792554886,0.9197339677248015,0.1361241791164788,0.11789013251531887,-2.7563029227470093,0.2,10
327,4,-2.74331084008166,0.0,-2.74331084008166,0.919690193592632,0.15759789073343436,0.11554945001315121,-2.7560649453783395,0.2,10
328,4,-2.742104477679199,0.0,-2.742104477679199,0.9197101882896208,0.17747639452667313,0.1167459845256314,-2.756173647633631,0.2,10
329,4,-2.7405933023066336,0.0,-2.7405933023066336,0.9196454587046934,0.19710904373237595,0.11716750996069306,-2.755821733173478,0.2,10
330,4,-2.740055843681309,0.0,-2.740055843681309,0.9196427942465852,0.0,0.11749962182888067,-2.7558072468192925,0.2,10
331,4,-2.752182815432606,0.0,-2.752182815432606,0.9193669760459953,0.023486235483363555,0.13041100571704514,-2.7543074276931865,0.2,10
332,4,-2.7494662680904076,0.0,-2.7494662680904076,0.9195483344528242,0.04751222824424423,0.12374177599226413,-2.75529365259643,0.2,10
333,4,-2.7474779483972473,0.0,-2.7474779483972473,0.9195407297671838,0.07064992619155143,0.12646092516500437,-2.7552523023117246,0.2,10
334,4,-2.746026717718772,0.0,-2.746026717718772,0.9196000483844052,0.09354960654013231,0.12088970893884877,-2.7555748367144552,0.2,10
335,4,-2.7457515388680194,0.0,-2.7457515388680194,0.9196920168297557,0.11523952522096827,0.1165414808602121,-2.7560748576038314,0.2,10
336,4,-2.7433509627996693,0.0,-2.7433509627996693,0.9196754578978118,0.13672166483011475,0.11550259007083513,-2.7559848324611025,0.2,10
337,4,-2.743181682864072,0.0,-2.743181682864072,0.9197211184095546,0.15954151147442358,0.1164921079565597,-2.756233068824812,0.2,10
338,4,-2.743279814755452,0.0,-2.743279814755452,0.9199226542535345,0.18279169600808592,0.11610584083911824,-2.7573285844228907,0.2,10
