step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
3164,1,-0.025347513368319478,-2.796488114964529,-2.821835628332848,1.0040943326216603,0.11554157369779544,1.2040670394734263,-2.894932663135358,0.05,10
3165,1,-0.021015975641034267,-2.830561997105535,-2.8515779727465693,1.0043336962545582,0.13471476621005404,0.9330012379420226,-2.8996998468350434,0.05,10
3166,1,-0.02565323861865636,-2.792647316763115,-2.818300555381771,1.0041584465241853,0.15169918100406518,1.2346550792773796,-2.8962096717512593,0.05,10
3167,1,-0.022978173505143258,-2.791734617124959,-2.8147127906301024,1.003654663576045,0.16821218150402828,1.0622827911753312,-2.886173220526231,0.05,10
3168,1,-0.02294730753630787,-2.7904752099152974,-2.813422517451605,1.003512048466225,0.18357253606083884,1.0821129544863624,-2.883331102645251,0.05,10
3169,1,-0.022371558529191624,-2.796199490895612,-2.8185710494248037,1.003714246608823,0.19796388203793697,1.1251453489722614,-2.8873605066796255,0.05,10
3170,1,-0.027365354323865956,-2.7591292154680054,-2.786494569791871,1.0034042378775787,2.220446049250313e-16,1.7151754463592626,-2.881182321662542,0.05,10
3171,1,-0.023136275198265187,-2.8354488835534046,-2.8585851587516697,1.0036141513722565,0.03977867227929874,1.035881950840835,-2.8853659105437908,0.05,10
3172,1,-0.02301195668277271,-2.8329631764843173,-2.85597513316709,1.0042755881465204,0.07016903461430964,1.0175359936213204,-2.8985426659237548,0.05,10
3173,1,-0.025638685942979942,-2.799529878476774,-2.8251685644197537,1.004007790085823,0.09536559137690857,1.1376939036337308,-2.893208795909449,0.05,10
3174,1,-0.022464430145149667,-2.8230124016209333,-2.845476831766083,1.00412972699984,0.1176175761801016,1.019013988979588,-2.895637651764772,0.05,10
3175,1,-0.02434297033432124,-2.8022081255036237,-2.826551095837945,1.0043457663583095,0.13718802300851468,1.0854403181666454,-2.899940205816683,0.05,10
3176,1,-0.022431766539155816,-2.807722446184514,-2.8301542127236696,1.0042071334274505,0.15492368820058394,1.0438802116970505,-2.8971793538402393,0.05,10
3177,1,-0.022641385957906816,-2.7922677764997994,-2.8149091624577065,1.0038888327368098,0.17090079555199722,1.06317333835759,-2.890839005596536,0.05,10
3178,1,-0.02183711555702008,-2.7891423047529074,-2.8109794203099274,1.0035346395527245,0.1859049509683264,1.0755082601836516,-2.8837813380410813,0.05,10
3179,1,-0.022542860892271376,-2.806443980868311,-2.828986841760582,1.003924660912584,0.19976800124015007,1.1380490684259892,-2.891552780573971,0.05,10
3180,1,-0.023706863048344108,-2.8076850943964566,-2.8313919574448008,1.0044786843185634,0.0,1.1907999943515402,-2.902586887270666,0.05,10
3181,1,-0.023336935226135596,-2.8659643764701856,-2.8893013116963213,1.0057911875374959,0.035679963226440355,1.132723533083764,-2.9287028515758444,0.05,10
3182,1,-0.023184199446004607,-2.8329078378713906,-2.8560920373173952,1.0048923484432306,0.06540943366245451,0.9917649525363512,-2.9108215860647975,0.05,10
3183,1,-0.024563784911107993,-2.8095110366050684,-2.8340748215161766,1.0041280509724209,0.0915870239694714,1.120597031752153,-2.895604269049916,0.05,10
3184,1,-0.02249206833599796,-2.8239091356541057,-2.846401203990104,1.0043507765182493,0.11414706778569755,1.0575900359199681,-2.9000399751911576,0.05,10
3185,1,-0.023146186096095006,-2.8229756664985706,-2.8461218525946657,1.0047264530468474,0.13352030157859826,1.0199103848836908,-2.907519558901492,0.05,10
3186,1,-0.02301028682069654,-2.827853486116716,-2.8508637729374127,1.0050650162960866,0.1512923232461694,1.031131320009468,-2.914257835137731,0.05,10
3187,1,-0.022192471765384903,-2.822284514031779,-2.8444769857971646,1.0051012207475885,0.16703893435894981,1.0712313332706258,-2.914978262151948,0.05,10
3188,1,-0.02175642182491192,-2.822508612465473,-2.844265034290385,1.0049471987094591,0.18148928512862805,0.991096237649862,-2.9119132207939424,0.05,10
3189,1,-0.020646759339474043,-2.827220717049266,-2.8478674763887395,1.004951109122296,0.19498488571792588,0.9498914112014599,-2.9119910438921894,0.05,10
3190,1,-0.022173595885534702,-2.8173324628983822,-2.8395060587839165,1.0047715324119142,0.0,1.0205604137756767,-2.908416884808772,0.05,10
3191,1,-0.021313209715668354,-2.8378634849136795,-2.859176694629348,1.0039528011047967,0.03684373407793707,1.0231421602492088,-2.8921133763821647,0.05,10
3192,1,-0.02142171180913988,-2.8280125679596138,-2.849434279768754,1.0039323520778105,0.06692577022491028,0.9556905081846854,-2.8917060019473384,0.05,10
3193,1,-0.02633836178589783,-2.784895408899083,-2.8112337706849813,1.0034889507111528,0.09333485747625707,1.3404644303033313,-2.8828707589766167,0.05,10
3194,1,-0.02258782246068061,-2.8206985130608304,-2.8432863355215106,1.0040050418419069,0.11620086213410048,1.0786479541264176,-2.89315405036455,0.05,10
3195,1,-0.023385746760827344,-2.8161463142125394,-2.8395320609733665,1.0045524607498086,0.13524928312645285,1.0493456156117005,-2.9040557829910663,0.05,10
3196,1,-0.024385248248902185,-2.7891617575485794,-2.813547005797482,1.0040607079164139,0.15319845177058478,1.0946127723439498,-2.8942629000031266,0.05,10
3197,1,-0.026179873679751876,-2.7738412895288027,-2.8000211632085543,1.0036446073232608,0.1706772622339335,1.3523475192470382,-2.885972826834475,0.05,10
3198,1,-0.023771162384192024,-2.803445942149505,-2.8272171045336973,1.004187438574516,0.18649031071391722,1.3648760466356982,-2.896787103169788,0.05,10
3199,1,-0.02588508978192615,-2.7823416093430264,-2.8082266991249525,1.0041317944235066,0.20074753152421987,1.1541684519883864,-2.8956788301400964,0.05,10
3200,1,-0.022486786185638374,-2.8181937656221288,-2.8406805518077674,1.0043955548441277,0.0,1.0027151950641737,-2.900931642300873,0.05,10
3201,1,-0.023528475758278673,-2.8532614377616397,-2.876789913519918,1.0051882983866263,0.03618972139674984,0.981427536462857,-2.9167109009238987,0.05,10
3202,1,-0.02392966291085062,-2.8361523483520847,-2.860082011262935,1.0047413207664537,0.06774846487283687,1.0613195770717572,-2.9078155122837877,0.05,10
3203,1,-0.023974033240904268,-2.825412229270304,-2.8493862625112087,1.0047170872944982,0.093262770248329,1.2136287529201955,-2.907333124156529,0.05,10
3204,1,-0.023887618746958397,-2.802601212605584,-2.8264888313525423,1.004357289368783,0.11545858760105884,1.093352894875016,-2.900169667517176,0.05,10
3205,1,-0.025893390069535952,-2.798253291287185,-2.824146681356721,1.0040446443258513,0.13575428544566992,1.2138447656179616,-2.893942924947135,0.05,10
3206,1,-0.0202066977957395,-2.841318813298626,-2.8615255110943654,1.004891565704004,0.1531002873412816,0.9448387957631335,-2.910806007489985,0.05,10
3207,1,-0.021841584361163978,-2.815184026233215,-2.8370256105943787,1.0048096980352865,0.16797671819310894,1.1016806975696753,-2.9091765579744795,0.05,10
3208,1,-0.022642545644747072,-2.7907583489292747,-2.813400894574021,1.003972472130587,0.18262528198413122,1.0758479626705917,-2.89250524406874,0.05,10
3209,1,-0.024542175833094565,-2.7669142813597616,-2.791456457192856,1.0031907740494117,0.19714266509249004,1.2685178306608313,-2.8769270767784767,0.05,10
3210,1,-0.023466129138575154,-2.784492363633166,-2.8079584927717414,1.0031412273594498,0.0,1.1169988129562725,-2.8759392703748077,0.05,10
3211,1,-0.02429745574135768,-2.7952872552915062,-2.8195847110328645,1.0022213124276587,0.04230300059712131,1.2562265126017462,-2.8575901693406376,0.05,10
3212,1,-0.026060586377017116,-2.7877347321233237,-2.81379531850034,1.0027966842027372,0.07514946538501352,1.3594671512073204,-2.869068805279854,0.05,10
3213,1,-0.021173990456998474,-2.8353581046971517,-2.8565320951541504,1.0041600506563049,0.10014163011091982,1.0610942012005224,-2.896241621506683,0.05,10
3214,1,-0.023837807741401366,-2.8132032477870825,-2.837041055528484,1.0046547845482434,0.12045632724309091,1.278045641736616,-2.9060928809313125,0.05,10
3215,1,-0.028328910213743775,-2.7884971964950886,-2.8168261067088323,1.0042218502372153,0.1398104044988644,1.429029594902069,-2.8974724547640913,0.05,10
3216,1,-0.02362552005485397,-2.8102285313576054,-2.8338540514124593,1.0044465563743348,0.1577592686327968,1.1359614429559168,-2.9019471831426955,0.05,10
3217,1,-0.021303271426891344,-2.824810566435344,-2.846113837862235,1.0047818327550715,0.17332550785105247,1.0768250954189094,-2.908621912320573,0.05,10
3218,1,-0.0208825030991168,-2.8357626113907326,-2.856645114489849,1.0051536855113736,0.18714308383301786,0.9586862952518589,-2.9160222046615996,0.05,10
3219,1,-0.023541337404753376,-2.805025939914774,-2.8285672773195274,1.0048195356859166,0.200387556675181,1.1029226492530804,-2.909372368235693,0.05,10
3220,1,-0.024962886337923693,-2.7875874733583403,-2.812550359696264,1.0041080473770603,0.0,1.2278256277966788,-2.895205837901747,0.05,10
3221,1,-0.021384273999004774,-2.834237122824439,-2.8556213968234436,1.0032185367801028,0.04035760912595085,0.9807580181256484,-2.877480557676772,0.05,10
3222,1,-0.022287038255833846,-2.817339681493429,-2.839626719749263,1.003693590942022,0.0702568609066943,0.9941143157099768,-2.8869489178352428,0.05,10
3223,1,-0.02399997214059062,-2.8158653259169855,-2.839865298057576,1.0039623540829121,0.0959075751437291,1.0926335059588344,-2.89230368279209,0.05,10
3224,1,-0.023937505495080478,-2.816884187875128,-2.8408216933702084,1.0044475289874593,0.117627610454486,1.1445389987561125,-2.9019665492831295,0.05,10
3225,1,-0.022675972010589747,-2.7947005751448954,-2.817376547155485,1.0039252696031555,0.13592762592716431,1.0851850576429731,-2.891564906790417,0.05,10
3226,1,-0.02363021498936025,-2.7926395352206046,-2.8162697502099645,1.0034073978864655,0.15320596641590667,1.0987964140211155,-2.881245307322586,0.05,10
3227,1,-0.022409047732431624,-2.785978546948733,-2.808387594681165,1.0033583795656953,0.16942126374377126,1.0609807690103383,-2.8802682461960556,0.05,10
3228,1,-0.021872571898225102,-2.8042106933977475,-2.8260832652959724,1.0036998687525591,0.18466054780116176,1.0683866975106575,-2.8870740116080986,0.05,10
3229,1,-0.023503296993432517,-2.7895399632740014,-2.813043260267434,1.0038423776184089,0.19879070401004373,1.0713924806894184,-2.8899134809412446,0.05,10
3230,1,-0.021982411831715256,-2.8102599481670163,-2.832242359998732,1.0039933619606924,0.0,1.1570981742628688,-2.892921383223128,0.05,10
3231,1,-0.021992355402267447,-2.855589270945278,-2.877581626347545,1.0049907450583013,0.035538163789155315,1.0510064701123119,-2.9127798415567154,0.05,10
3232,1,-0.0236991015414969,-2.8214725231488242,-2.8451716246903214,1.004513784380622,0.06708490825553408,1.4132575361317452,-2.9032857462780313,0.05,10
3233,1,-0.022680860601526673,-2.8116363826225568,-2.8343172432240835,1.004157297944766,0.09196223918747795,1.0546659861727732,-2.8961867952803186,0.05,10
3234,1,-0.020170898563490768,-2.8351251421222985,-2.8552960406857895,1.0043441028077105,0.11313211976241003,0.956388060493476,-2.89990707873968,0.05,10
3235,1,-0.020516935916162403,-2.8287446802866305,-2.849261616202792,1.0046639738954917,0.13077955344704437,0.9636425620373887,-2.906275815514676,0.05,10
3236,1,-0.02291707998640759,-2.7966583532028766,-2.8195754331892844,1.0039894211099198,0.14750555039385552,1.0862206313059497,-2.8928428795465857,0.05,10
3237,1,-0.02325275589606866,-2.8007475773388926,-2.824000333234961,1.0037557331794371,0.1640552142382483,1.079649339824139,-2.888187150585392,0.05,10
3238,1,-0.027215123247174598,-2.7701297760147767,-2.797344899261951,1.0035156141210995,0.18000824521089412,1.2634558003820069,-2.8834021660379667,0.05,10
3239,1,-0.0269930804559307,-2.767682624131181,-2.794675704587112,1.0033355705723777,0.19584324428554503,1.2825811909173497,-2.879813588059129,0.05,10
3240,1,-0.020863651596441594,-2.8195034802424996,-2.840367131838941,1.0041565599967903,4.440892098500626e-16,0.974234278368663,-2.8961720974187757,0.05,10
3241,1,-0.021661090273392546,-2.850236609189572,-2.8718976994629646,1.0047629569356147,0.035732030876801796,0.9588340262108738,-2.9082461890313156,0.05,10
3242,1,-0.02117731138644972,-2.844534322161675,-2.8657116335481243,1.0045632776040736,0.06547726100415024,0.9380015831579566,-2.9042711385140643,0.05,10
3243,1,-0.02054163406085778,-2.8307512711698477,-2.851292905230705,1.00452936746762,0.08962586189236685,0.9796571025551265,-2.9035960051589123,0.05,10
3244,1,-0.020443674348280098,-2.837347992284129,-2.8577916666324086,1.0046611047583747,0.11056210596865884,0.9590293808973522,-2.906218699079965,0.05,10
3245,1,-0.020762503921675113,-2.833861309153644,-2.854623813075319,1.0049339852499164,0.12896754248499764,1.0521000555186648,-2.9116502508303803,0.05,10
3246,1,-0.02070932904014794,-2.8254919807552783,-2.8462013097954264,1.0047827994274687,0.145410169848891,0.9627238581829403,-2.908641153749925,0.05,10
3247,1,-0.02189262864924197,-2.798397777565416,-2.8202904062146583,1.0040212367071384,0.1609913037675079,1.0886525563317315,-2.893476653019804,0.05,10
3248,1,-0.023837031428714413,-2.780026535287861,-2.803863566716575,1.0033387657909574,0.1763078918995479,1.1720770907487974,-2.879877279880415,0.05,10
3249,1,-0.022347380470763897,-2.8015828729164824,-2.823930253387246,1.0036808858188662,0.1909197689905383,1.2653371573827734,-2.886695748866469,0.05,10
3250,1,-0.02208683107956009,-2.800307720092966,-2.822394551172526,1.0041069825839286,2.220446049250313e-16,1.1063287430911641,-2.895184629154365,0.05,10
3251,1,-0.023544207078076845,-2.8507840987171598,-2.8743283057952365,1.004699135633024,0.03711610348757038,0.9589458673195558,-2.9069757733743473,0.05,10
3252,1,-0.02612805899840058,-2.815456303239056,-2.841584362237456,1.004291274968299,0.06914387598796595,1.1781527719259266,-2.898855064222605,0.05,10
3253,1,-0.023100157093478773,-2.828020746338177,-2.8511209034316556,1.0044411785732084,0.09513413915585486,0.9750153779903078,-2.901840102970266,0.05,10
3254,1,-0.021004151744734637,-2.844067075062498,-2.8650712268072334,1.0049495315474513,0.11570917524637588,0.9463467265877562,-2.9119596478159315,0.05,10
3255,1,-0.022333669730314153,-2.8420336490455584,-2.8643673187758725,1.0054399529126647,0.13351197782562144,0.9931640345395543,-2.9217173863781816,0.05,10
3256,1,-0.02252139089427975,-2.82158841842521,-2.8441098093194896,1.0051170351216314,0.14999071560959343,1.0696654219658892,-2.9152929418937568,0.05,10
3257,1,-0.023561361280888173,-2.800397730943191,-2.8239590922240785,1.0044074591273526,0.16598220633252353,1.1420980448580844,-2.9011686846219407,0.05,10
3258,1,-0.022275788839386503,-2.8133302275211323,-2.8356060163605195,1.0043685661624444,0.1807984424158956,1.3670703351268239,-2.9003942236681373,0.05,10
3259,1,-0.023534274042912112,-2.8031765489004314,-2.8267108229433435,1.0044076650532487,0.19391625986307165,1.035319312365318,-2.901172785066899,0.05,10
3260,1,-0.024344838180899445,-2.80938539207639,-2.833730230257289,1.0042523584040772,0.0,1.145707064238554,-2.898080043683742,0.05,10
3261,1,-0.023290645646210074,-2.82629135089943,-2.84958199654564,1.0042823643017262,0.038292488915405716,1.110762219370692,-2.89867761159854,0.05,10
3262,1,-0.020684692741174234,-2.804992378395886,-2.8256770711370605,1.003342723481339,0.06960634701980152,1.0103742582807598,-2.879956170135847,0.05,10
3263,1,-0.0221896644885507,-2.8111809358225375,-2.833370600311088,1.0033923764935815,0.09446956318358446,1.0655334982292888,-2.8809458974247804,0.05,10
3264,1,-0.02454359212121754,-2.7980821297839995,-2.8226257219052173,1.0038808676154098,0.11702462433757203,1.1966570675249346,-2.890680319639703,0.05,10
3265,1,-0.02236969853147744,-2.8232498340404293,-2.8456195325719067,1.004478338773357,0.13665998687344696,1.1008010410993074,-2.9025800071791075,0.05,10
3266,1,-0.02055869122364786,-2.826427289930697,-2.846985981154345,1.0048493114062413,0.15305235137308373,0.9541211917045623,-2.9099650175245606,0.05,10
3267,1,-0.01965129110691857,-2.82546350152257,-2.8451147926294884,1.0046434302004552,0.1676751141422576,0.9873665570271217,-2.9058668448416003,0.05,10
3268,1,-0.0221647609667719,-2.8103317118012012,-2.832496472767973,1.0043562446775478,0.18143902173594414,1.0334860070857033,-2.9001488643271225,0.05,10
3269,1,-0.026640300216221737,-2.7741836316586546,-2.8008239318748767,1.0035692397928808,0.1954014175538144,1.5021917101389322,-2.8844708935845866,0.05,10
3270,1,-0.022557438310074396,-2.78856197164444,-2.811119409954515,1.0034405534349435,0.0,1.0838065019918453,-2.881906155563918,0.05,10
3271,1,-0.025456117176855676,-2.796875043010786,-2.822331160187642,1.0025862015937985,0.04148444968834478,1.5327887012548058,-2.8648704527118256,0.05,10
3272,1,-0.021731131131308905,-2.8111134588556745,-2.8328445899869834,1.0032041004390881,0.07171719946532815,1.0021668128733314,-2.877192755082305,0.05,10
3273,1,-0.022165902664214247,-2.8186324205636963,-2.8407983232279106,1.0038608744837805,0.09659812289344814,1.0993743300854428,-2.8902819988554915,0.05,10
3274,1,-0.023872338221816575,-2.8057417526705692,-2.8296140908923864,1.004122524737514,0.11802921038910791,1.089142405804856,-2.8954941984247897,0.05,10
3275,1,-0.024958648239286386,-2.7891113042927578,-2.8140699525320443,1.0036956895361882,0.13774637254050512,1.1660998784391812,-2.88699073521838,0.05,10
3276,1,-0.026499789721023,-2.77564842389973,-2.802148213620753,1.0033649390658301,0.15625977281578587,1.3489526821702764,-2.8803989966602392,0.05,10
3277,1,-0.022538443909394624,-2.806462927058288,-2.8290013709676827,1.0038608985523811,0.17237966672106098,1.0201201350947566,-2.8902824783761307,0.05,10
